global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
772.3270672740725	3.7354714253316383	13.953746769469184	596489.0988441698	1309.0640509346656	-47.31771482423325	1713648.6894494768	2238.966136187462	704.4579735239403	-1.113609829137431	1.2401268515514985	496261.0364614565	704.0893068617264	1136.8724732856533	1.182725	68.6362	0.18432715	0.08378489999999998	-0.054222720099999996	0.0455889568	0.0009671942	-0.1145605623	-0.038630792000000004	-0.0546663048	0.06462956519999999	-0.0385133597	0.0785212679	-0.0337198644	0.0320712274	0.0389755163	0.06254533799999999	-0.0024272571	-0.0722162388	0.0110233832	-0.0203311678	0.0788801137	-0.0345774677	0.031877163	0.04697462559999999	0.0560366093	-0.0001561022	-0.0736483584	0.0092158895	-0.017378726	0.0743020665	0.0088261488	-0.0612847865	-0.120707	-0.0747664	0.00559001456896	0.014570179849	-0.29780700000000004	0.0018329999999999735	3.359888999999903e-06	0.08868900924900003	-0.0256787	0.009956199999999995	9.91259184399999e-05	0.0006593956336900001	0.00414749	0.0005596400000000001	3.131969296000001e-07	1.7201673300100007e-05	0.00034692	0.000760191	5.77890356481e-07	1.2035348640000002e-07	0.0156094	0.0006355999999999982	0.00024365336836	4.0398735999999774e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
769.1197043770671	-3.2073628970053965	10.287176753086847	591545.1196610671	1347.0658064553904	38.00175552072483	1814586.2869213116	1444.13342265694	704.3820989337055	-0.0758745902347755	0.005756953443295089	496154.1412982525	703.6849443638167	1145.96147842082	0.996385	57.822502	0.19956025	0.122593	-0.0215941542	-0.023722386600000003	-0.0729931184	-0.0595185735	0.0024597516000000002	0.0045840508	-0.0366177374	0.058163996600000004	0.0776362199	-0.012878716	-0.0070990388	0.0603636621	0.0649103938	0.0109988406	-0.0117031079	0.0360283792	-0.0046373827000000005	0.078082951	-0.013628381699999999	-0.0069011304	0.066953938	0.054911019000000005	0.010758249899999999	-0.0111379823	0.0402953457	-0.0030320020000000002	0.0732073795	0.0056209285	-0.0650394679	-0.0264587	0.09424830000000001	0.008882742052889999	0.0007000628056900001	-0.30940100000000004	-0.011593999999999991	0.00013442083599999983	0.09572897880100002	-0.051674800000000014	-0.025996100000000005	0.0006757972152100003	0.0026702849550400013	0.00501065	0.00086316	7.450451856e-07	2.51066134225e-05	0.000219143	-0.00012777700000000006	1.632696172900001e-08	4.802365444899999e-08	0.015972899999999998	0.00036349999999999924	0.0002551335344099999	1.3213224999999946e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766.4978121977423	-2.621892179324845	6.874318600004788	587518.8961039254	1341.4984310830287	-5.567375372361767	1799618.0405982274	30.995668536780318	701.9691283847449	-2.412970548960629	5.822426870151363	492760.6572052384	701.5329557397357	1131.4111479146948	1.061649	61.60992099999999	0.21770225	0.137045	-0.0349879211	0.1186485029	-0.0265175188	-0.0285085003	0.07445215320000001	0.0138691222	0.11547250220000001	-0.0480675166	0.0682528177	-0.0109327601	0.1797567518	0.0609608271	0.0639133304	0.0325558802	-0.0137702549	0.0142665776	-0.0200056863	0.06858654360000001	-0.0111538488	0.1793500113	0.0660062947	0.055570146699999996	0.0325071892	-0.015305688400000001	0.013451131000000002	-0.022977653900000002	0.0720940754	0.0024099907	-0.0686453147	-0.0409889	-0.014530200000000004	0.0002111267120400001	0.00168008992321	-0.342887	-0.03348599999999996	0.0011213121959999974	0.117571494769	0.058430099999999985	0.11010489999999999	0.012123089004009999	0.003414076586009999	0.00428208	-0.0007285700000000004	5.308142449000006e-07	1.83362091264e-05	-0.00019351	-0.000412653	1.7028249840900002e-07	3.74461201e-08	0.0160233	5.040000000000253e-05	0.00025674614289000004	2.5401600000002552e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
770.0373894784067	3.5395772806643886	12.52860732579551	592957.5811947194	1304.8794763254566	-36.618954757572055	1702710.4477353978	1340.947847537109	703.9958035592804	2.0266751745355123	4.107412263078549	495610.09142907686	703.3986391727915	1128.0690145474366	0.96934	56.252968	0.20389045	0.131446	-0.0634956796	-0.004027826500000001	-0.0722471341	-0.0495394646	-0.0734155988	-0.0790928775	-0.013743263600000001	0.10321508230000001	0.0777511771	-0.0046817756	0.0150459879	0.0378629288	0.0382986893	0.0526833464	0.0029126203999999996	-0.0061569039	0.0237448158	0.077986473	-0.0050865961	0.0150684774	0.041500756	0.0318837528	0.05196986	0.002560347	-0.0043761361	0.0240684158	0.0709624373	-0.0008033983	-0.0720940754	-0.07950129999999997	-0.03851239999999997	0.0014832049537599975	0.006320456701689996	-0.345396	-0.0025089999999999835	6.295080999999918e-06	0.119298396816	-0.038729900000000005	-0.09716	0.0094400656	0.0015000051540100005	0.00519608	0.000914	8.353959999999998e-07	2.69992473664e-05	-0.000197591	-4.080999999999963e-06	1.6654560999999694e-11	3.9042203280999986e-08	0.0164194	0.00039609999999999987	0.00026959669636000003	1.5689520999999994e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781.1504391348095	11.113049656402836	123.4998726656752	610196.0085605057	1427.3711722144785	122.49169588902193	2037388.4632689343	15004.215561768628	710.6664835596288	6.670680000348398	44.4979716670481	505046.8508550081	709.850885801391	1230.5434102192646	1.133343	65.77046999999999	0.10953092499999996	0.07302319999999997	0.1041523741	0.0211585823	-0.1396799043	0.0060780139	-0.1037522643	0.1069176339	-0.0001982059	0.0821919353	0.0818091428	0.122285445	-0.0508761206	-0.06566910849999999	0.1379910426	0.09778614529999999	0.03363758	-0.0589323969	0.09922364130000001	0.0824109007	0.12149427199999999	-0.0528134534	-0.0465971358	0.1453641433	0.095685663	0.0311806002	-0.052956921100000005	0.1018653495	0.0698127529	-0.0040159702	-0.0753778579	-0.0900746	-0.010573300000000035	0.00011179467289000075	0.00811343356516	-0.355822	-0.01042599999999999	0.00010870147599999981	0.12660929568399998	-0.0529751	-0.01424519999999999	0.0002029257230399998	0.00280636122001	0.00523898	4.290000000000023e-05	1.8404100000000201e-09	2.74469114404e-05	-7.94625e-05	0.00011812849999999994	1.3954342512249991e-08	6.31428890625e-09	0.017744099999999995	0.0013246999999999946	0.0003148530848099998	1.7548300899999858e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766.488169896516	-14.66226923829356	214.98213921620965	587504.1145913103	1309.5943862264467	-117.77678598803186	1715037.4564358238	13871.371317670659	702.5867586515857	-8.07972490804309	65.28195458965192	493628.15343254147	701.9181340545465	1136.1629661134716	1.31786	76.47837099999998	0.279032225	0.171853	-0.04683246940000002	0.0029754567	-0.0328165047	-0.1197797065	0.0248367479	-0.0467453057	-0.045550395300000004	-0.1120815603	0.08562164859999999	0.0007063277	0.07901004639999999	0.0735596877	-0.0120670055	0.0622349421	0.0132158802	0.0582679379	0.042004098399999995	0.08585826210000001	0.0008460731	0.0798602161	0.06932745809999999	-0.0217091369	0.0614053857	0.013622925	0.060158507199999996	0.0415010505	0.0686453147	-0.0072244571999999984	-0.0784891477	-0.0759716	0.014103000000000003	0.00019889460900000008	0.00577168400656	-0.390989	-0.035167000000000004	0.0012367178890000006	0.15287239812099998	0.055418100000000005	0.1083932	0.01174908580624	0.0030711658076100004	0.0036438	-0.0015951799999999994	2.544599232399998e-06	1.3277278440000005e-05	-0.000714263	-0.0006348005	4.0297167480025e-07	5.101716331689999e-07	0.0179415	0.00019740000000000382	0.00032189742225	3.896676000000151e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
765.996535847482	-0.4916340490339053	0.2417040381694724	586750.6929303429	1329.3577650144118	19.76337878796517	1767192.0674041118	390.5911411165915	702.0163675975398	-0.5703910540458992	0.3253459545355919	492826.98037484405	701.400723910338	1111.258487338886	0.996226	57.813248	0.3093945000000001	0.177826	-0.0814630592	0.0116266457	-0.09413628060000001	-0.0341944284	-0.029514278900000007	-0.0398444991	-0.026578330600000002	0.11510702769999999	0.0979261974	-0.0106704406	0.0054320009	0.1066272078	-0.071268224	0.0089404724	-0.0043722855	0.0401321767	0.0724760367	0.0982895909	-0.0105239309	0.006958953299999999	0.0961037384	-0.08541965210000001	0.0084632209	-0.006265632199999999	0.040349989100000004	0.0731151462	0.06746041950000001	-0.0104255958	-0.081420825	-0.104239	-0.028267400000000005	0.0007990459027600008	0.010865769121000004	-0.402244	-0.011255000000000015	0.00012667502500000034	0.16180023553599998	-0.08346039999999999	-0.13887850000000002	0.01928723776225	0.00696563836816	0.0046247	0.0009808999999999994	9.621648099999986e-07	2.138785009e-05	-0.00010169100000000004	0.0006125719999999999	3.7524445518400005e-07	1.0341059481000008e-08	0.0189679	0.0010264000000000002	0.00035978123041000004	1.0534969600000006e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
769.9872897040477	3.9907538565656746	15.926116343693806	592880.4263057851	1390.58329818489	61.22553317047823	1933721.909190767	3748.5659120093296	701.6440061850342	-0.3723614125055974	0.13865302152316367	492304.3114153843	701.0694700965059	1190.9410904431893	1.190419	69.08270999999999	0.23718615000000004	0.14307999999999998	0.0592908954	0.0941218975	-0.1159122651	0.0036288014	0.0379838678	0.069633923	0.041845801099999996	0.0195603031	0.1115955001	-0.051866338	0.0233375104	-0.0985410261	0.1121429169	0.0460510142	-0.045516075499999996	0.1564815391	0.10267395130000001	0.11115875300000001	-0.0518942966	0.0223244415	-0.0849764984	0.1210036918	0.0449653048	-0.0441390197	0.1588480388	0.1000580984	0.0662583687	-0.0136161298	-0.08416618099999999	-0.14819300000000002	-0.043954000000000014	0.0019319541160000009	0.02196116524900001	-0.409455	-0.007211000000000024	5.199852100000033e-05	0.167653397025	0.0344569	0.1179173	0.013904489639289995	0.0011872779576099998	0.00397256	-0.0006521399999999997	4.2528657959999976e-07	1.57812329536e-05	-0.000247628	-0.00014593699999999995	2.1297607968999988e-08	6.131962638400002e-08	0.0195319	0.000564000000000002	0.0003814951176100001	3.180960000000023e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
768.2026035244432	-1.7846861796044775	3.1851047596712263	590135.2400617329	1294.6987449350286	-95.88455324986148	1676244.8401363385	9193.847551925524	703.8551294948218	2.211123309787581	4.889066291085987	495412.04331617226	703.3551711536957	1137.1288127617388	1.328685	77.10662099999998	0.1469543499999999	0.08153019999999997	-0.0499911785	0.0306713664	-0.006732303100000001	-0.15709089099999998	-0.003730272	-0.0652798059	0.030423450699999997	-0.10589410369999999	0.11670638650000001	-0.046200663899999994	-0.08466258410000001	0.0027477328000000004	-0.0014837297	-0.0437708755	0.027895173	0.0691301816	0.0752697659	0.11672417660000001	-0.046700920300000004	-0.0844732387	0.0031857238	-0.0039075355	-0.04346198230000002	0.0245432535	0.0633875901	0.0816054703	0.0650394679	-0.016792814	-0.0867189333	-0.0942474	0.05394560000000002	0.002910127759360002	0.008882572406759999	-0.413677	-0.0042220000000000035	1.782528400000003e-05	0.171128660329	-0.0022338	-0.0366907	0.0013462074664900001	4.989862440000001e-06	0.00454208	0.0005695200000000004	3.243530304000005e-07	2.0630490726400007e-05	0.000169373	0.00041700099999999996	1.7388983400099999e-07	2.8687213129000003e-08	0.0195873	5.539999999999712e-05	0.00038366232128999987	3.0691599999996813e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
769.7104120905323	1.507808566089011	2.2734866719713995	592454.118480577	1318.9682549731676	24.269510038139057	1739677.2576269628	589.0091174913326	703.0247353686937	-0.8303941261281125	0.6895544047080716	494243.7785402218	702.2008437611177	1135.8865380987093	0.974667	56.562149	0.09069550000000004	0.0486892	-0.057199476799999996	0.0207389511	-0.0697734926	-0.1020559224	-0.0760357534	-0.0498438911	-0.0411988548	0.0891751468	0.11904340349999999	-0.0473012205	-0.096273105	-0.0041725142	-0.007785053599999999	-0.0486556354	0.018220976399999998	0.0594700032	0.0966747759	0.1188043542	-0.04749780730000002	-0.095472631	-0.0055953824	-0.0100550022	-0.0490924754	0.0161463017	0.0601853122	0.10057697130000001	0.0638040271	-0.0199524172	-0.0890732402	-0.100513	-0.00626560000000001	3.925774336000013e-05	0.010102863169000002	-0.4258270000000001	-0.01215000000000005	0.0001476225000000012	0.1813286339290001	-0.025271400000000003	-0.0230376	0.0005307310137600001	0.0006386436579600001	0.00469454	0.00015245999999999926	2.3244051599999765e-08	2.20387058116e-05	0.00029105900000000003	0.00012168600000000005	1.4807482596000008e-08	8.4715341481e-08	0.020298	0.0007107000000000016	0.00041200880400000004	5.050944900000023e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
772.5583682747857	2.8479561842534618	8.11085442742754	596846.4323913994	1401.2616119562194	82.29335698305181	1963534.1051421424	6772.196603540003	705.9081842458803	2.883448877186652	8.314277427348962	498306.3645853157	705.3527653373102	1212.9930618772216	1.354754	78.619461	0.29761809999999994	0.189991	0.10055732390000001	0.062085571900000004	-0.1270226844	-0.0052993989	0.0342592351	0.08487706710000001	0.0127677692	0.0348596958	0.0931666988	0.0704142774	0.098161918	-0.0069846116	0.0958017652	0.0303732428	-0.2277422996	0.0883529592	0.0553265011	0.0936105933	0.0700906721	0.09742128720000001	0.0033808771999999996	0.09451203109999999	0.0315352567	-0.22818413070000002	0.0890067619	0.048715532699999994	0.0625523605	-0.023091725499999997	-0.0912237143	-0.164176	-0.06366299999999997	0.0040529775689999974	0.026953758976	-0.425096	0.0007310000000000372	5.343610000000542e-07	0.18070660921599999	0.0960603	0.1213317	0.01472138142489	0.00922758123609	0.00336559	-0.0013289499999999993	1.7661081024999992e-06	1.13271960481e-05	0.000362357	7.129799999999991e-05	5.083404803999987e-09	1.3130259544899994e-07	0.019460400000000003	-0.0008375999999999974	0.0003787071681600001	7.015737599999956e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
771.7814825299022	-0.7768857448835433	0.6035514606032579	595646.6567760537	1311.2550191539203	-90.00659280229912	1719389.725256348	8101.186747878882	708.0606049704451	2.1524207245647635	4.6329149755359005	501349.82031111274	707.43006212437	1163.278879504585	1.266572	73.50206800000002	0.30610305	0.178396	-0.0192977337	0.0996904894	-0.028143450499999997	-0.09872350699999999	-0.075500783	-0.0578946708	0.1443408089	0.0068176829	0.1092784142	0.0676830485	-0.1087318794	0.08822003939999999	-0.0466207525	-0.032973573799999996	0.1003334766	0.010517366100000002	0.0865188108	0.10953230230000001	0.0671469859	-0.1077591785	0.0820273861	-0.0585180853	-0.035948953799999996	0.09891902609999999	0.010619451499999998	0.0842900366	0.0612847865	-0.026207545699999998	-0.09316543449999999	-0.107159	0.057017	0.0032509382890000002	0.011483051281	-0.402293	0.022803000000000077	0.0005199768090000034	0.16183965784899995	-0.0481816	-0.14424189999999998	0.02080572571561	0.00232146657856	0.00409339	0.0007277999999999997	5.296928399999997e-07	1.6755841692099998e-05	0.00123108	0.0008687230000000001	7.546796507290002e-07	1.5155579664000004e-06	0.0194161	-4.430000000000406e-05	0.00037698493921	1.9624900000003597e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
762.6425611729062	-9.138921356995981	83.51988356935723	581623.67611237	1334.8883273427805	23.633308188860155	1781926.8464760063	558.5332559496445	702.3194918726663	-5.7411130977787925	32.96037960148721	493252.6686642802	701.7492224959442	1101.9444721138066	1.269929	73.696831	0.34337555	0.201194	-0.0841229715	-0.0341953247	-0.0937831574	-0.0291309631	0.13273522810000002	-0.0111427337	-0.1010670284	-0.045889649299999995	0.0866345399	-0.015421641699999999	0.0818072782	0.011887151	0.028873900000000008	-0.0365552862	-0.11315229460000001	0.0178130562	-0.0059324614	0.086834526	-0.0155685505	0.0817907545	0.0133860703	0.0270351191	-0.0363127734	-0.113360393	0.020664453	-0.006325262900000001	0.0600016272	-0.0292967087	-0.0948939573	-0.165299	-0.05814000000000001	0.003380259600000001	0.027323759400999997	-0.408859	-0.006566000000000072	4.311235600000095e-05	0.16716568188100006	0.09036110000000001	0.13854270000000002	0.01919407972329	0.00816512839321	0.00271025	-0.0013831399999999995	1.913076259599999e-06	7.3454550625e-06	0.000397683	-0.0008333969999999999	6.945505596090001e-07	1.58151768489e-07	0.0188301	-0.0005859999999999997	0.00035457266601	3.4339599999999964e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
762.5130217268701	-0.12953944603611944	0.0167804680793447	581426.1083030422	1367.6925766227782	32.80424927999775	1870582.9841490544	1076.1187708242328	704.9326909499713	2.6131990773050116	6.828809417627766	496930.09876996774	704.3445812479256	1120.9579762691878	1.1249790000000002	65.285088	0.33937779999999995	0.208545	-0.0464395979	0.1627714841	-0.0742444384	0.0576865492	0.0694155178	0.0369099185	0.0828359652	-0.008639811800000001	0.0855632773	0.035695207799999996	0.054744156399999994	0.0880908337	-0.020027251399999998	-0.06827447769999999	0.0257681708	-0.0758967268	0.0237561414	0.0858528569	0.035619641800000004	0.0550597663	0.08374039259999999	-0.030997447	-0.0691416098	0.021432384500000002	-0.0753255122	0.0230126198	0.0587032092	-0.0323560721	-0.09640532730000001	-0.0788518	0.0864472	0.00747311838784	0.006217606363239999	-0.412471	-0.003611999999999949	1.3046543999999627e-05	0.170132325841	-0.0560059	-0.146367	0.021423298689	0.00313666083481	0.00380309	0.00109284	1.1942992655999995e-06	1.44634935481e-05	0.000712975	0.000315292	9.9409045264e-08	5.08333350625e-07	0.019481	0.0006509000000000029	0.0003795093610000001	4.2367081000000366e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
763.0878983346659	0.5748766077957725	0.3304831141907745	582303.1405848173	1281.148312088131	-86.54426453464725	1641340.9975662671	7489.909723843001	699.4677699987576	-5.464920951213684	29.86536100301429	489255.16126703494	698.6533898582614	1119.5752869927735	1.144602	66.423874	0.15617076500000013	0.0995014	-0.0686811786	-0.026777556	-0.0934578981	-0.0580525612	0.0165610523	-0.08783921160000001	-0.0736363788	-0.049937563	0.1093434415	-0.1158923009	-0.0779538974	-0.0596911944	-0.0035433180999999998	-0.0443957089	0.070466104	-0.0063357292	0.1214736968	0.1090549558	-0.1160023395	-0.0769830345	-0.060586325499999996	0.0023251129999999997	-0.0465282275	0.06872964299999999	-0.0014204692999999998	0.12195473429999999	0.0573898625	-0.0353825241	-0.0976960858	-0.102252	-0.0234002	0.0005475693600399998	0.010455471504	-0.414491	-0.0020200000000000213	4.080400000000089e-06	0.17180278908100002	0.0364441	0.09245	0.008547002500000001	0.00132817242481	0.0037681	-3.4989999999999934e-05	1.2243000999999955e-09	1.419857761e-05	5.28537e-05	-0.0006601213	4.357601307136901e-07	2.79351360369e-09	0.0195519	7.089999999999874e-05	0.00038227679361	5.026809999999821e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
772.8630558401186	9.77515750545274	95.55370425640902	597317.3030825263	1371.3755449753398	90.22723288720886	1880670.8853564104	8140.953554482623	703.4579424689956	3.9901724702380084	15.921476342245288	494853.0768227127	703.0183378923607	1187.4975611733098	1.161718	67.417137	0.23188558499999995	0.108811	0.0492176546	-0.05297073980000001	-0.1605559154	0.007387299	-0.029912515499999997	0.0354540815	0.0031983938	0.0661494475	0.080915562	0.0138568123	0.0898159224	-0.0227037963	-0.0023849741000000002	0.0412672933	0.028304496600000006	-0.1327834368	0.1648726828	0.0814091819	0.013929580700000001	0.08999711099999999	-0.021855859300000002	0.0024622567	0.040448205099999995	0.0225005405	-0.1383980938	0.1653482434	0.0560619212	-0.0383729863	-0.0987632792	-0.15406199999999998	-0.05180999999999998	0.002684276099999998	0.023735099843999997	-0.390654	0.023837	0.0005682025689999999	0.152610547716	-0.0137853	-0.05022940000000001	0.0025229926243600003	0.00019003449608999995	0.00356437	-0.00020373000000000008	4.1505912900000015e-08	1.27047334969e-05	-0.0015333	-0.0015861536999999999	2.5158835600236902e-06	2.3510088900000003e-06	0.0198822	0.00033029999999999865	0.00039530187684	1.0909808999999912e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
771.7575528269058	-1.1055030132127968	1.2221369122225731	595609.7203453743	1327.132110728774	-44.24343424656581	1761279.6393274108	1957.4814739301928	706.4461284255443	2.9881859565487052	8.929255310914899	499066.13236744073	706.0770941485307	1137.5215661812092	1.318014	76.487328	0.192892	0.117348	-0.05760955120000001	0.1346642807	-0.0042762115	-0.06308826070000001	-0.0426183021	-0.0351407991	0.1729232741	-0.0169802465	0.0856556289	0.0287114891	0.0268126783	0.025850839599999998	-0.0576709364	-0.06398354719999999	0.0434503437	0.051319984400000004	0.059979288099999986	0.0862307565	0.0287969377	0.0277939245	0.0205221377	-0.0593252101	-0.06449969009999999	0.0436780479	0.0468170738	0.0586005697	0.054719723	-0.041324417	-0.09960446519999999	-0.139075	0.014986999999999973	0.00022461016899999922	0.019341855625	-0.388734	0.0019199999999999773	3.6863999999999123e-06	0.15111412275600006	-0.08084529999999998	-0.06705999999999998	0.004497043599999998	0.006535962532089997	0.00468077	0.0011164000000000002	1.24634896e-06	2.19096077929e-05	-0.0011039	0.00042939999999999987	1.8438435999999992e-07	1.2185952100000005e-06	0.0205149	0.0006326999999999999	0.00042086112201	4.0030928999999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
766.2013195592816	-5.55623326762418	30.871728124253675	587064.4620943844	1319.2921403733335	-7.839970355440527	1740531.7516508515	61.46513517418628	701.2055588504995	-5.2405695750447885	27.463569470885105	491689.2357628414	700.556603966568	1130.7766892054694	1.190293	69.07539399999999	0.30230909999999983	0.190189	-0.0552582945	-0.025636969500000002	-0.0661158617	-0.076349341	0.0653744859	-0.0333805139	-0.09943138289999999	-0.0322568742	0.08459973119999999	-0.0069912762	0.06109556400000001	0.028900594100000006	-0.0659631362	0.0410627309	-0.1009327828	0.0347819276	0.1159394335	0.0847368748	-0.0064915615000000005	0.062362597699999994	0.0192640395	-0.06954401980000001	0.0401500463	-0.1008983333	0.039622657900000004	0.11071138929999999	0.0533636091	-0.044233814	-0.1002177191	-0.159055	-0.01998	0.00039920039999999987	0.025298493025000004	-0.405855	-0.017120999999999997	0.00029312864099999985	0.16471828102500002	0.0815638	0.16240909999999995	0.02637671576280999	0.006652653470440001	0.00400681	-0.0006739599999999995	4.542220815999993e-07	1.6054526376100008e-05	-0.00237702	-0.00127312	1.6208345344e-06	5.6502240804e-06	0.020406	-0.00010889999999999858	0.000416404836	1.185920999999969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
767.5739011694368	1.3725816101551798	1.8839802765361864	589169.6937564685	1403.559375709711	84.26723533637754	1969978.9211426338	7100.966951236438	706.2882991462567	5.082740295757162	25.83424891411361	498843.1615109122	705.7325354846248	1173.9235890365212	1.223551	71.005447	0.3359118	0.188405	0.0272047595	0.1636812587	-0.0462321916	0.0181742671	0.003590701	0.0811043714	0.0846628354	0.00046142629999999996	0.0837271346	0.0623765826	0.0535241416	0.08920421490000001	-0.071687813	-0.08453376970000001	0.0549210177	-0.0567813553	0.014640992	0.08407579650000001	0.0626681682	0.0541712161	0.0789528153	-0.081721535	-0.0833022975	0.0502179159	-0.0607518246	0.017631719599999998	0.051993924500000004	-0.047098218	-0.1006016373	-0.09534260000000004	0.06371239999999996	0.0040592699137599955	0.009090211374760009	-0.397231	0.00862400000000002	7.437337600000036e-05	0.157792467361	-0.0550531	-0.1366169	0.01866417736561	0.0030308438196099997	0.00520644	0.0011996299999999993	1.439112136899998e-06	2.71070174736e-05	-0.00136538	0.00101164	1.0234154896000002e-06	1.8642625444e-06	0.0200781	-0.0003279000000000025	0.00040313009960999985	1.0751841000000164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
783.0101486335817	15.436247464144913	238.27773577432026	613104.8928631836	1313.1105948928716	-90.44878081683943	1724259.4344199114	8180.981951252657	711.2605657315221	4.972266585265402	24.72343499494686	505891.5923647248	710.3548227526657	1206.008125036113	1.3938780000000002	80.88989999999998	0.3764808000000001	0.178757	0.025460932000000002	-0.0324156498	-0.0339974196	-0.1004311185	-0.2253940151	-0.06811193139999999	0.0302818448	0.15246499060000002	0.0619808158	0.0955116309	0.0368131568	-0.1468337221	0.0687147472	-0.0244652716	0.0487883353	0.0098015016	0.0574237943	0.06199902860000001	0.0953768606	0.0348503416	-0.13527952210000002	0.0883978015	-0.024211078100000002	0.0485037801	0.011173271799999999	0.0642353264	0.050611017599999995	-0.049914715400000004	-0.1007553414	-0.167561	-0.07221839999999995	0.005215497298559992	0.028076688720999998	-0.318353	0.078878	0.006221738884000001	0.101348632609	-0.0356952	0.0193579	0.00037472829240999987	0.0012741473030399998	0.00632147	0.0011150300000000004	1.2432919009000007e-06	3.99609829609e-05	-0.00314798	-0.0017826	3.17766276e-06	9.9097780804e-06	0.018855200000000003	-0.0012228999999999955	0.00035551856704000017	1.495484409999989e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
