global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
783.0705675391276	-3.529173638010093	12.455066567225394	613199.5137460515	1390.0961101531982	-50.164641284942725	1932367.1954630525	2516.491235246979	710.2893183920974	-0.6664856101758687	0.4442030685715001	504510.9158219103	708.2610960574398	1184.3726242919886	1.3248209999999998	73.148544	0.23806249999999995	0.12907000000000002	-0.0450801901	0.0286956975	-0.0054088552	-0.031272188	-0.0325947465	-0.0050792174	-0.0819070625	0.0294247758	0.0290420357	0.0856352707	0.015202114099999999	0.10472043130000001	0.0161209024	0.0173714604	0.0783662567	-0.027354950299999996	-0.0010056798	0.0402843042	0.0303230717	0.08214745450000001	0.0237337005	0.10597712529999999	0.015205513899999999	0.0134481059	0.0757118261	-0.03424893	-0.0073722381	0.028351763999999998	0.0650394679	-0.016792814	-0.0867189333	-0.254828	-0.026991999999999988	0.0007285680639999994	0.064937309584	-0.272321	-0.028701000000000008	0.0008237474010000002	0.07415872704099999	0.16417	0.05344800000000001	0.002856688704000001	0.0269517889	0.0036965	-0.0015000500000000002	2.2501500025000003e-06	1.366411225e-05	0.00491324	-0.0007939799999999997	6.304042403999995e-07	2.41399272976e-05	0.0142418	-0.0002843999999999989	0.00020282886724000006	8.088335999999938e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
794.9158736620726	11.845306122944974	140.31127714627777	631891.2461999361	1480.3006927967072	90.20458264350894	2191290.1410944117	8136.866729889637	718.2702672623773	7.980948870279918	63.69554487002229	515912.17683316686	716.0961363091608	1275.4603407465647	1.294498	71.474327	0.31299799999999983	0.177513	0.1325090094	-0.0093967625	-0.0592357128	-0.0262182652	0.075770479	0.1336073861	0.0374954221	-0.0411243845	-0.0635828727	0.07522088589999999	-0.0969695961	-0.026708891800000002	0.061674186	-0.0641095441	0.109509348	0.055267754599999996	-0.0896891193	-0.0792949225	-0.0614779864	0.0850593933	-0.0891798817	-0.025138614700000003	0.0597601025	-0.0718039003	0.1055137408	0.0500485796	-0.082755382	-0.0829336726	0.0638040271	-0.0199524172	-0.0890732402	-0.256741	-0.001912999999999998	3.6595689999999922e-06	0.065915941081	-0.252039	0.02028199999999997	0.0004113595239999986	0.063523657521	0.047184	-0.11698599999999999	0.013685724195999999	0.002226329856	0.00498689	0.0012903899999999998	1.6651063520999991e-06	2.48690718721e-05	0.00632839	0.0014151499999999994	2.0026495224999993e-06	4.00485199921e-05	0.0150126	0.0007708000000000003	0.00022537815876000006	5.941326400000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780.9369657801024	-13.978907881970258	195.40986557261024	609862.5445218327	1304.4794790267945	-175.82121376991267	1701666.7112020168	30913.099211525332	707.8676300508714	-10.402637211505864	108.21486095420644	501076.58167383727	705.7232741586151	1162.8407416879722	1.426561	78.766029	0.3802765	0.24480900000000005	-0.0765291291	0.0310469265	0.030129518799999998	-0.0381279706	-0.05318796730000002	-0.0754479687	-0.100024227	0.0194393334	0.1374266012	0.0617665854	-0.020380647800000002	0.0380072457	0.058580833099999986	0.0302617698	0.0395215866	-0.009195546899999999	-9.47107e-05	0.0379889792	0.1388695025	0.061868964299999996	-0.012479064	0.0389690213	0.058478072400000004	0.0249290362	0.0374255596	-0.018501856599999998	-0.0026675539000000003	0.0228829612	0.0625523605	-0.023091725499999997	-0.0912237143	-0.351733	-0.09499200000000002	0.009023480064000005	0.123716103289	-0.29956900000000003	-0.04753000000000002	0.0022591009000000016	0.08974158576100001	0.247912	0.200728	0.040291729984	0.061460359744	0.00425049	-0.0007363999999999999	5.422849599999998e-07	1.80666652401e-05	0.00633252	4.130000000000626e-06	1.7056900000005174e-11	4.01008095504e-05	0.0150126	0.0	0.00022537815876000006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
788.6797045079103	7.742738727807933	59.9500030070968	622015.6763026847	1432.383759689331	127.90428066253662	2051723.2350217437	16359.50501180094	716.7861799279508	8.918549877079387	79.54053190995272	513782.42773570464	714.5688672140254	1265.272536931395	1.345358	74.282516	0.425317	0.258768	0.0926725565	-0.0072797718	0.0273391556	-0.0362935829	0.0554803497	0.0844015383	0.0033504434000000004	0.0098225143	-0.06713430849999999	0.0752365507	-0.05610259099999999	0.030903928900000002	-0.054950433	-0.0395835071	-0.09981075390000001	0.1952837213	0.1046597701	-0.047069427000000004	-0.0653725684	0.0819397514	-0.049294482	0.0307669775	-0.050664251699999996	-0.0304426555	-0.09050947320000001	0.1938619721	0.1201688737	-0.0491486799	0.0612847865	-0.026207545699999998	-0.09316543449999999	-0.227251	0.124482	0.015495768324000004	0.051643017001000005	-0.281823	0.01774600000000004	0.00031492051600000135	0.07942420332899999	0.0396625	-0.2082495	0.043367854250249985	0.0015731139062500005	0.0044027	0.00015220999999999982	2.3167884099999954e-08	1.938376729e-05	0.00539474	-0.00093778	8.794313284000002e-07	2.9103219667600007e-05	0.015419399999999996	0.0004067999999999971	0.00023775789635999996	1.6548623999999767e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780.0192812411888	-8.660423266721523	75.00293115877149	608430.0791080208	1325.5763158559798	-106.80744383335129	1757152.5691583124	11407.830058214486	713.2878925745163	-3.4982873534345345	12.2380144072	508779.6176933946	711.1983619542578	1132.812710447035	1.460545	80.64243299999998	0.3633215	0.216439	-0.1194455099	0.0331900839	-0.0299265623	-0.1085374283	-0.0475738895	-0.0633870832	-0.0694682114	-0.0318370828	0.0742729619	0.0534648167	-0.1048966439	0.0672824618	0.0734168369	0.052435425	0.1829251405	-0.0482902142	0.0485878777	-0.062077105599999995	0.0761232669	0.0613923684	-0.0977738532	0.068362525	0.07431618429999999	0.0393607741	0.1775531393	-0.070309728	0.0418888002	-0.0793826752	0.0600016272	-0.0292967087	-0.0948939573	-0.346121	-0.11887	0.0141300769	0.119799746641	-0.297156	-0.015332999999999987	0.00023510088899999961	0.08830168833599998	0.203264	0.1636015	0.02676545080225	0.041316253696	0.00365359	-0.0007491099999999999	5.611657920999998e-07	1.33487198881e-05	0.00550747	0.00011273000000000012	1.2708052900000029e-08	3.0332225800900005e-05	0.0158679	0.0004485000000000027	0.00025179025041000003	2.0115225000000247e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
778.6137032913945	-1.4055779497942922	1.9756493729479256	606239.2989531397	1375.4112545251846	49.834938669204796	1891756.1190745425	2483.5211121634047	714.5070687730139	1.2191761984976208	1.4863906029831109	510520.3513266044	712.6531697073143	1164.0519006728807	1.281297	70.74543800000002	0.3412565	0.186994	-0.029468398399999998	-0.1393349893	-0.09754021289999999	-0.0839324848	0.0562882616	0.024238662200000004	0.128216261	0.08115949559999999	-0.0617071197	0.1144734666	-0.0155237458	0.0165830766	-0.0555168371	-0.047893522699999996	-0.041681364900000004	0.0553006914	-0.1320298439	-0.0556413678	-0.0599327038	0.1168463184	-0.0062335804	0.0169627071	-0.057136146299999996	-0.0381237714	-0.0366893021	0.0724505892	-0.1277733747	-0.051332794400000006	0.0587032092	-0.0323560721	-0.09640532730000001	-0.240554	0.10556700000000002	0.011144391489000005	0.057866226916	-0.290592	0.00656399999999996	4.308609599999946e-05	0.08444371046400001	0.101869	-0.101395	0.010280946025000001	0.010377293161	0.004868600000000001	0.0012150100000000007	1.4762493001000018e-06	2.370326596000001e-05	0.00676297	0.0012554999999999995	1.5762802499999991e-06	4.57377632209e-05	0.015952	8.410000000000015e-05	0.00025446630400000005	7.072810000000025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
778.3051882595372	-0.3085150318572687	0.09518152488189152	605758.9660717136	1372.7359937906265	-2.675260734558151	1884404.1086483388	7.157019997868618	707.4319178578955	-7.075150915118343	50.05776047169992	500459.9184041003	705.3605286522012	1174.933941447689	1.2222400000000002	67.484665	0.2596890000000001	0.17554	-0.06285849190000001	0.0321856503	0.0438343273	-0.1171220518	-0.07252085650000001	-0.0046816176	-0.1532606003	0.0100438339	0.1274431439	0.0594801714	-0.017913334	-0.0482262524	0.048924253099999995	0.025310044500000003	-0.014481546599999999	-0.0395800377	0.0332717002	0.0064975324	0.1288956536	0.0601067596	-0.010550458600000001	-0.0477134656	0.0498212781	0.0221139695	-0.0166058888	-0.0441998141	0.0292603318	-0.0011685274	0.0573898625	-0.0353825241	-0.0976960858	-0.269743	-0.029189000000000017	0.0008519977210000013	0.07276128604899999	-0.281161	0.009431000000000023	8.894376100000042e-05	0.07905150792099999	0.250325	0.14845600000000006	0.02203918393600001	0.062662605625	0.00400935	-0.0008592500000000006	7.383105625000011e-07	1.6074887422500002e-05	0.00646146	-0.0003015100000000005	9.090828010000028e-08	4.1750465331599986e-05	0.0162435	0.00029150000000000015	0.00026385129225000003	8.497225000000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780.0109012327276	1.7057129731904297	2.909456746910136	608417.006041892	1373.8416033506394	1.1056095600129083	1887440.7510970559	1.2223724991919367	710.9733187859179	3.5414009280223127	12.541520532997296	505483.0600254624	709.0439708391548	1173.4069887786918	1.160684	64.08593	0.2887267	0.20088	-0.0312888095	-0.1471993177	-0.051702846100000005	-0.0639086331	0.064530986	0.0171943073	0.13343781	0.1030791235	0.0895555049	0.06235328690000001	-0.07258207009999999	-0.0301329498	0.0127874387	0.0415805317	-0.0458585708	0.0346904346	-0.0241253656	-0.038380494	0.090975556	0.0679587443	-0.0659213376	-0.0298699128	0.0182897898	0.042505769299999996	-0.0377753967	0.0430863728	-0.0200494198	-0.0324193068	0.0560619212	-0.0383729863	-0.0987632792	-0.283575	-0.013832000000000013	0.0001913242240000003	0.08041478062500003	-0.294469	-0.013307999999999988	0.00017710286399999964	0.08671199196099999	0.0878333	-0.16249170000000002	0.026403552568890005	0.007714688588890002	0.00515126	0.0011419100000000005	1.3039584481000007e-06	2.6535479587600006e-05	0.00627007	-0.00019138999999999962	3.6630132099999856e-08	3.93137778049e-05	0.0168921	0.0006485999999999992	0.00028534304241	4.206819599999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
783.2513882745569	3.240487041829283	10.5007562682635	613482.7372340207	1430.471126794815	56.62952344417568	2046247.6445936281	3206.902925514443	712.8982974636502	1.9249786777323836	3.7055429097243153	508223.9825265712	710.8293662261293	1208.7982904292328	1.1007360000000002	60.775955	0.2041297	0.115378	-0.0209312526	0.0335846844	0.0590554372	-0.1322918965	-0.013796160600000001	0.0610040561	-0.1466830194	0.0040271939	0.0351970859	0.0930322843	-0.0527710538	-0.0427974306	-0.0273819889	0.066780681	0.0130127219	-0.048123041799999995	0.06313175139999999	-0.0827270993	0.0372406046	0.0968454485	-0.043148867599999995	-0.0423361997	-0.0225786385	0.0673845626	0.014038647900000001	-0.0547620465	0.0614743099	-0.0811385077	0.054719723	-0.041324417	-0.09960446519999999	-0.301735	-0.018159999999999957	0.00032978559999999834	0.091044010225	-0.291531	0.002937999999999996	8.631843999999978e-06	0.084990323961	0.197631	0.10979769999999998	0.01205553492529	0.039058012161	0.00537989	0.00022862999999999966	5.227167689999983e-08	2.89432164121e-05	0.00527052	-0.00099955	9.991002025e-07	2.77783810704e-05	0.017128599999999997	0.00023649999999999716	0.00029338893795999993	5.593224999999865e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781.6935380648719	-1.5578502096850568	2.4268972758157763	611044.7874523773	1357.949448299408	-72.52167849540707	1844026.7041366661	5259.393851791186	709.397407387009	-3.5008900766412125	12.256231328724914	503244.68160741	707.497763615475	1178.3912170597368	1.0771190000000002	59.471947	0.16722350000000002	0.100599	-0.037149842200000005	-0.1262079992	-0.0050185841	-0.047513075	0.039139184199999996	-0.00756966	0.1074659007	0.1109251404	0.1085257384	0.0541653319	-0.049904291399999995	-0.0545534504	0.08670990560000001	0.0671470878	-0.053284335700000005	0.0409063378	-0.040108093500000004	0.0214131131	0.10929053279999999	0.057378697699999995	-0.0436302057	-0.05332753	0.09409421539999999	0.0622771015	-0.0445243566	0.047746933600000006	-0.035811092999999995	0.029251512	0.0533636091	-0.044233814	-0.1002177191	-0.338426	-0.03669100000000003	0.0013462294810000024	0.114532157476	-0.274198	0.017332999999999987	0.00030043288899999954	0.07518454320399999	0.110774	-0.086857	0.007544138449000002	0.012270879076	0.00554665	0.00016676000000000017	2.7808897600000054e-08	3.07653262225e-05	0.00556911	0.0002985900000000005	8.91559881000003e-08	3.1014986192100014e-05	0.017067099999999998	-6.149999999999906e-05	0.00029128590240999993	3.782249999999884e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780.8927657120253	-0.8007723528465931	0.6412363610834686	609793.511541376	1377.0974717497825	19.14802345037447	1896397.446699643	366.64680205609045	711.5053392282964	2.1079318412873818	4.443376647513212	506239.8477503731	709.4152992275328	1179.7706658652635	0.989574	54.63826	0.21806149999999985	0.13536700000000002	-0.052766208200000005	0.003876363	0.0005821257	-0.075011562	0.0800369036	-0.001513896	-0.0476203847	-0.06328846190000001	0.06827608240000001	0.0801938969	-0.0616336385	-0.0135933305	-0.0514001711	0.0805086809	-0.0164442691	-0.0128102653	0.015842950300000002	-0.0800856849	0.0702611108	0.0845769557	-0.053028884000000005	-0.0131750124	-0.0438092099	0.0834892312	-0.012783976899999999	-0.0131214925	0.021803414	-0.0641346418	0.051993924500000004	-0.047098218	-0.1006016373	-0.221488	0.116938	0.013674495843999995	0.04905693414400001	-0.282906	-0.008707999999999994	7.582926399999989e-05	0.080035804836	0.147601	0.03682700000000001	0.0013562279290000008	0.021786055201000003	0.00614628	0.0005996299999999994	3.595561368999993e-07	3.77767578384e-05	0.00562105	5.193999999999945e-05	2.697763599999943e-09	3.15962031025e-05	0.0175273	0.0004602000000000009	0.00030720624529	2.117840400000008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
789.6099915701077	8.71722585808243	75.99002666082094	623483.9387873454	1370.8071185231208	-6.290353226661638	1879112.1561936613	39.56854371617247	709.6657103034752	-1.839628924821227	3.3842345810389034	503625.420380536	707.7736555335604	1229.3216550605425	1.286031	71.006844	0.3052795	0.222773	0.00017138490000000002	-0.1325794949	0.1732333958	-0.0201698856	-0.0203411496	-0.021139121	0.0043537861	0.1631343331	0.0921310187	0.0946484787	-0.042333733600000006	-0.0180314703	0.023758906899999998	0.073034505	0.039858207	0.0441350229	-0.0663521193	0.012095518500000001	0.093880622	0.09671684230000001	-0.033324510099999996	-0.0164249324	0.0327634483	0.0702324535	0.047890122199999996	0.0465875875	-0.0606979014	0.0216047491	0.050611017599999995	-0.049914715400000004	-0.1007553414	-0.429325	-0.207837	0.043196218569	0.184319955625	-0.25045300000000004	0.032452999999999954	0.001053197208999997	0.06272670520900002	0.13902	-0.008581000000000005	7.36335610000001e-05	0.0193265604	0.00576368	-0.0003825999999999994	1.4638275999999955e-07	3.3220007142400004e-05	0.00593432	0.00031327000000000004	9.813809290000004e-08	3.52161538624e-05	0.017095	-0.0004323000000000001	0.00029223902500000003	1.8688329000000004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
782.2666556323107	-7.343335937796952	53.92458269534022	611941.1205141603	1340.0329676389695	-30.77415088415137	1795688.3543593034	947.0483626405144	709.9950706340587	0.3293603305835404	0.10847822736209904	504093.000324662	707.9111662217459	1166.19868756443	1.356154	74.878586	0.3706785000000001	0.25755100000000003	-0.0588947562	0.025890879500000002	-0.0256210577	-0.027853540099999997	0.1027530368	-0.0331493772	0.0104989918	-0.0865179858	0.0408997775	0.0839197148	0.0024828238	-0.0920910744	-0.0909587249	0.10094528189999999	-0.0625474649	-0.0724230571	-0.0621171985	0.0421409348	0.0415975594	0.0833547085	0.010619731499999998	-0.0924858548	-0.0826284107	0.10855385199999999	-0.059266369699999995	-0.0606650025	-0.0609652525	0.058842992699999985	0.049215239800000005	-0.0526804415	-0.10067847960000001	-0.171334	0.25799099999999997	0.06655935608100001	0.029355339555999994	-0.26202600000000004	-0.011573	0.000133934329	0.06865762467600002	0.11511900000000005	-0.02390099999999995	0.0005712578009999977	0.013252384161000013	0.00641155	0.00064787	4.197355369000001e-07	4.11079734025e-05	0.00540292	-0.0005313999999999996	2.823859599999996e-07	2.9191544526400006e-05	0.016730000000000002	-0.00036499999999999727	0.00027989290000000005	1.3322499999999802e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
781.0851588734332	-1.1814967588775291	1.3959345912381058	610094.0254123365	1320.1479011535644	-19.88506648540511	1742790.4809201614	395.4158691289812	712.6967686978693	2.7016980638105683	7.299172427997772	507936.6841123842	710.8623467797873	1138.3068770267869	1.056685	58.343746	0.2466015000000001	0.168853	-0.1083141826	-0.0861705991	0.0029953524	-0.031933608599999996	-0.010925075900000001	-0.07987929690000001	0.032902620099999995	0.12752394390000002	-0.013356222099999999	0.061992847699999985	-0.0218697085	-0.0949005531	0.0550609714	0.055569268600000006	0.043417668300000004	-0.0197698498	-0.026952060400000002	0.0431186782	-0.012643753	0.063482432	-0.0169465655	-0.0932622865	0.0623338246	0.0489827105	0.048237721100000006	-0.0170442591	-0.0327041788	0.0510000614	0.0478069463	-0.055392582999999995	-0.10037122779999999	-0.329662	-0.15832800000000002	0.02506775558400001	0.10867703424399999	-0.271799	-0.00977299999999992	9.551152899999844e-05	0.07387469640099997	0.112659	-0.0024600000000000594	6.051600000000292e-06	0.012692050281	0.00547507	-0.00093648	8.769947904e-07	2.9976391504900008e-05	0.00481859	-0.0005843300000000001	3.414415489000001e-07	2.3218809588100007e-05	0.016730000000000002	0.0	0.00027989290000000005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
780.5937966867401	-0.4913621866930953	0.24143679851182026	609326.6754258198	1358.1732931733134	38.025392019749006	1844634.694289243	1445.930438255591	711.4083253474811	-1.2884433503882065	1.6600862671595866	506101.8053737075	709.400457158813	1166.8466317564234	1.057171	58.370541	0.2235331	0.13935999999999998	-0.0519889385	0.0594839584	-0.06725325780000001	-0.0478716606	0.0788892608	-0.0109436007	-0.0119573857	-0.0729337615	0.0048260005	0.0791638439	0.021382004500000003	-0.025096399900000003	-0.0662132669	0.06655166059999999	-0.13187890119999998	0.0152391771	-0.0321198397	-0.028782926099999998	0.0049870358	0.0768846103	0.0280362291	-0.0252435477	-0.0596458667	0.0775461628	-0.1264136568	0.0259104794	-0.0261111586	-0.0160072494	0.046386495199999996	-0.058048381100000004	-0.0998342891	-0.223987	0.10567500000000002	0.011167205625000004	0.050170176169	-0.277443	-0.005644000000000038	3.185473600000043e-05	0.07697461824900001	0.08791739999999999	-0.0247416	0.0006121467705600001	0.007729469222759998	0.00564811	0.0001730399999999993	2.994284159999976e-08	3.19011465721e-05	0.00399808	-0.00082051	6.732366600999999e-07	1.5984643686400007e-05	0.017485899999999995	0.0007558999999999934	0.00030575669880999985	5.713848099999898e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.2427342184436	3.648937531703496	13.314745110274398	615036.6661744204	1355.077140021324	-3.096153151989256	1836234.0554083711	9.586164340573005	710.8214304446961	-0.586894902784934	0.3444456269149371	505267.105979444	708.7457318708708	1182.499473929505	1.062914	58.687672	0.2298281	0.120257	-0.0535679438	-0.005631802900000001	0.08820088179999999	-0.032885952	-0.0471101566	-0.036080630499999995	-0.08067602480000001	0.0822302025	0.0833935843	0.0313844302	-0.0361290008	-0.0281481476	0.060104019	0.1073666006	-0.007684019300000002	-0.057799372599999996	0.0712474102	0.0389948544	0.0835632275	0.0327247239	-0.0319647377	-0.0268723711	0.0690707648	0.1007642517	-0.0043176073	-0.0633449133	0.0680908496	0.0515078229	0.0449542477	-0.0606451347	-0.09906889220000001	-0.278906	-0.054919	0.003016096561	0.07778855683599999	-0.300441	-0.022997999999999963	0.0005289080039999984	0.09026479448099996	0.152858	0.0649406	0.0042172815283600005	0.023365568164	0.00469717	-0.00095094	9.042868836e-07	2.20634060089e-05	0.00324021	-0.0007578700000000003	5.743669369000004e-07	1.04989608441e-05	0.0174553	-3.059999999999521e-05	0.00030468749808999996	9.36359999999707e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
784.5621821927208	0.31944797427718186	0.10204700826979504	615537.8177270041	1377.4838525772095	22.406712555885406	1897461.7641109515	502.06076756207267	713.8635044988932	3.0420740541970868	9.254214551219103	509601.10305544134	711.7918208610395	1181.2685997683232	0.996503	55.02087	0.2244652000000001	0.148543	-0.052078345199999994	0.0494723745	-0.020819008700000002	-0.0550995558	0.0459859489	-0.0054663628	0.003733404	-0.11802661980000001	-0.0426689839	0.0701387491	-0.0189817743	0.00955038	-0.0076863738	0.0702932409	-0.0134936905	0.0411455074	-0.0401469321	-0.0731708727	-0.0417306131	0.0717095138	-0.0129238768	0.0099120184	-0.0007037050999999999	0.0724012109	-0.0094100286	0.0423474763	-0.0320156193	-0.0588443521	0.043510568	-0.0631802023	-0.09807678869999999	-0.256347	0.022559	0.0005089084809999998	0.065713784409	-0.292217	0.008223999999999955	6.763417599999924e-05	0.085390775089	0.0197878	-0.13307020000000003	0.01770767812804	0.00039155702883999984	0.00504122	0.00034405000000000026	1.1837040250000017e-07	2.54138990884e-05	0.003581000000000001	0.00034079000000000054	1.1613782410000035e-07	1.2823561000000005e-05	0.0179827	0.0005274000000000008	0.00032337749929000004	2.7815076000000084e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
790.4102773846944	5.8480951919735835	34.20021737438456	624748.4065953495	1355.1549908399581	-22.328861737251373	1836445.0491984468	498.5780664812884	710.135231456312	-3.7282730425812365	13.900019880037947	504292.04695550975	708.0788623150029	1228.2215344113788	1.236876	68.29278599999999	0.4397717	0.239496	-0.0031927374	-0.0263580379	0.1925259664	-0.0256923262	-0.0111400035	-0.0093087877	-0.0202375545	0.1154590182	0.0923937665	0.0699951725	-0.0384066577	-0.038053861099999996	0.0248621125	0.0978362501	-0.054892337400000005	-0.0645939064	0.0695068034	-0.0675401845	0.09350884400000001	0.0718930771	-0.031002583900000002	-0.0382191311	0.029252184100000002	0.09813339019999999	-0.052704989199999996	-0.06653099400000001	0.0667407307	-0.0718957059	0.0420558232	-0.06565100530000001	-0.0968602488	-0.3642	-0.10785300000000003	0.011632269609000007	0.13264164	-0.32912600000000003	-0.036909000000000025	0.0013622742810000018	0.10832392387600004	0.211917	0.19212920000000003	0.03691362949264	0.044908814889000004	0.00458501	-0.0004562100000000003	2.0812756410000024e-07	2.10223167001e-05	0.0046583	0.0010772999999999994	1.1605752899999986e-06	2.169975889e-05	0.0185068	0.0005240999999999961	0.0003425016462399999	2.746808099999959e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
783.2409789691475	-7.169298415546905	51.39883977116336	613466.4311365485	1362.300031554699	7.145040714740844	1855861.3759739338	51.05160681530435	713.6048616595793	3.469630203267343	12.038333747424984	509231.89858418744	711.4841566626706	1180.5799012512473	1.182288	65.278755	0.3714751	0.184482	-0.0474438561	0.0225328551	0.0038440828000000002	-0.08454867630000001	0.0693055861	-0.0022279352	-0.040379728399999995	-0.0688476073	0.0029690123999999997	0.0496096774	-0.047804428200000006	-0.0338634496	0.0446207233	0.0150786715	-0.1242858209	0.0365520464	-0.0176056212	-0.056664445599999995	0.0043556787	0.0544354992	-0.0429670593	-0.0331711266	0.0461278863	0.0182906273	-0.1221627875	0.0421655328	-0.011813470800000002	-0.044214314500000004	0.0405903834	-0.0680550305	-0.0954220565	-0.235026	0.129174	0.016685922276000003	0.055237220675999996	-0.307817	0.021309000000000026	0.000454073481000001	0.094751305489	0.0904919	-0.1214251	0.01474405491001	0.00818878396561	0.00521429	0.0006292800000000003	3.9599331840000036e-07	2.71888202041e-05	0.00507396	0.00041566	1.7277323559999998e-07	2.57450700816e-05	0.0175604	-0.0009463999999999963	0.00030836764816000005	8.956729599999936e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
792.5732910676439	9.33231209849646	87.09204910374338	628172.4217137962	1428.9004321098328	66.60040055513377	2041756.444883667	4435.613354104263	715.2112032837315	1.6063416241521509	2.58033341348377	511527.06530256313	713.3720247732532	1263.4597819736205	1.279249	70.632355	0.20470670000000007	0.111155	0.0673822975	-0.1595029894	0.0562665519	-0.0167307359	0.0038127168	0.061214421799999995	0.06951804019999999	0.1425118825	-0.0160735318	0.0644465661	-0.0810880008	-0.1625228078	-0.0601856251	0.0788497786	0.023702158199999997	-0.1038213911	-0.032548472099999996	-0.0174889554	-0.014772078000000001	0.07312910019999999	-0.0760959516	-0.1627847556	-0.0554747644	0.0820464835	0.025741658100000002	-0.0979293192	-0.038046957799999996	-0.0117175524	0.0391146212	-0.0703898327	-0.0937655028	-0.310996	-0.07596999999999997	0.0057714408999999965	0.096718512016	-0.26563200000000003	0.042184999999999966	0.0017795742249999977	0.07056035942400002	0.0931026	0.0026107000000000075	6.815754490000039e-06	0.008668094126760001	0.00573673	0.0005224399999999999	2.729435535999999e-07	3.2910071092899994e-05	0.00449158	-0.0005823799999999995	3.391664643999995e-07	2.0174290896400006e-05	0.016986399999999995	-0.0005740000000000051	0.00028853778495999984	3.294760000000059e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
