global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
1165.4995444704691	-3.994496394069984	1358389.188160871	15.9560014422381	1602.0264098874984	-56.14160525414264	3151.8798405119755	2566488.617977027	994.0951864878932	-4.936629418796997	988225.2397983993	24.370310018531974	990.6659914359833	1761.323606623553	1.477451	58.15423199999999	0.25257	0.15238199999999996	-0.126629136	-0.0642706543	-0.015062783500000001	-0.09599583199999999	-0.0405011891	0.0239417659	-0.1089960199	-0.020125353500000002	0.1327303584	0.06252824809999999	-0.102417121	-0.11641441570000001	-0.011191663000000001	-0.0665303372	-0.1057075356	-0.0165857781	-0.0364599487	-0.10187907689999999	-0.0358934966	-0.043439152800000005	0.10551505900000001	0.0420947743	-0.10912150179999999	-0.0476169725	-0.1366084835	-0.0456376067	-0.11804252	0.07194615900000001	0.0251578424	-0.0199830732	-0.08426432240000001	0.0627234712	0.0869567883	0.0474093258	-0.005751720500000001	0.0	0.0	0.0	-0.0612608	-0.1204666	0.014512201715560002	0.00375288561664	0.0695511	-0.0033830999999999996	1.144536561e-05	0.00483735551121	-0.015524799999999997	0.0528557	0.00024101941504	0.0027937250224899994	-0.00104961	-0.000940743	8.849973920490002e-07	1.1016811521e-06	-0.000949367	-0.000412801	9.01297700689e-07	1.7040466560099994e-07	-0.000583281	-0.0001637479999999999	2.681340750399997e-08	3.4021672496099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1168.6099662264712	3.1104217560020966	1365649.253163834	9.674723500211169	1608.5682366894134	6.541826801915022	42.79549790625372	2587491.7720860885	998.5594339396539	4.464247451760683	997120.9431098821	19.929505310551765	993.9776780689743	1753.2728028677525	1.289676	50.763153	0.2029827	0.116308	-0.029878012599999997	0.0674543613	0.09312433099999999	0.0020546681	0.050093890300000006	-0.10308232460000001	-0.016399080400000002	0.068245972	0.06746432	0.014728088	0.12467473150000001	-0.0243660275	0.004329045399999999	0.0723166737	-0.00410475	-0.0453397468	-0.0036714846000000002	-0.0700129054	0.0452432753	0.10083754660000001	0.0178715806	-0.032259140299999996	-0.10440786380000001	-0.0246229454	0.12919284050000002	0.0267273255	-0.0407987234	-0.038783021099999995	0.061309024299999994	0.021446760099999997	-0.0690708683	-0.0008781504	0.0860965556	0.0444770029	-0.0106677633	0.0	0.0	0.0	0.0281145	0.0893753	0.007987944250090001	0.0007904251102499999	0.07274510000000001	0.0031940000000000024	1.0201636000000016e-05	0.0052918495740100005	-0.0490879	-0.033563100000000005	0.0024096219264099997	0.0011264816816100006	-0.000254459	0.000795151	6.32265112801e-07	6.4749382681e-08	-0.000277131	0.0006722360000000001	7.680159116099996e-08	4.519012396960002e-07	-0.000513662	6.961899999999993e-05	4.8468051609999895e-09	2.63848650244e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1176.4087696115625	7.798803385091332	1383937.5932189904	60.82133423931203	1666.8379918375324	58.269755148118975	3395.3643650217377	2778348.891032977	996.91282993589	-1.6466040037638552	993835.1904907848	2.7113047452111574	994.2127769844392	1816.609391606592	1.1333799999999998	44.611187	0.17981648	0.141455	0.0564384706	0.0386291975	-0.0349818168	0.1163498964	0.0291578725	0.1501674632	-0.0332023762	-0.041656503399999996	0.0398368823	-0.06991226910000001	-0.1070997924	-0.0160721446	0.1434211927	0.0071152704	0.1081472503	0.0147217001	-0.009035223	0.016063365	0.0384247915	-0.1519579337	0.0171661792	0.035469956600000005	-0.017398335600000002	0.0852324217	-0.1305881799	0.1240638784	0.014180607900000001	-0.0880564808	-0.064792768	0.001016351	0.023710642400000002	0.0066657187	0.0852137456	0.0414980297	-0.0155586335	0.0	0.0	0.0	-0.109426	-0.13754049999999998	0.018917389140249995	0.011974049476	0.07426589999999998	0.001520799999999975	2.312832639999924e-06	0.005515423902809997	-0.0425406	0.006547300000000006	0.00180970264836	4.286713729000008e-05	-0.000654849	-0.00040039	1.6031215209999998e-07	4.2882721280100005e-07	-6.29824e-05	0.0002141486	3.9667827097599994e-09	4.585962288195998e-08	-0.000583281	-6.961899999999993e-05	4.8468051609999895e-09	3.4021672496099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166.4221969173846	-9.986572694177994	1360540.7414615778	99.73163417610151	1639.99381268409	-26.844179153442386	720.6099544221106	2689579.705642098	999.1834709925791	2.2706410566891013	998367.6087047781	5.1558108083221965	995.7195335795031	1792.6395315162295	1.374716	54.11042800000001	0.24801870499999995	0.187952	0.0847838502	-0.0545245449	-0.0880836296	-0.0094508089	0.07139303849999999	-0.1960660146	-0.021167475	-0.0092033446	-0.0017486285	-0.0784006452	0.0436891458	0.0448910309	-0.0724705029	-0.046444395	-0.0770169805	0.1519994698	-0.08848005449999999	0.0165905453	0.0693636997	0.1907383829	0.053174821799999994	0.0144779944	0.0046629482	0.07921425559999999	0.0567252366	-0.0812753115	0.037419015699999995	0.08871457890000001	0.0050017816	-0.10038773699999999	0.0912721991	0.1284803572	0.0843085898	0.0384755308	-0.020412790400000002	0.0	0.0	0.0	0.0719184	0.1813444	0.03288579141136	0.005172256258559999	0.0599902	-0.014275699999999987	0.0002037956104899997	0.0035988240960399993	-0.0339773	0.008563299999999996	0.00115445691529	7.333010688999992e-05	-7.49804e-05	0.0005798686	3.3624759326596e-07	5.622060384160001e-09	6.28691e-05	0.00012585150000000002	3.95252373481e-09	1.5838600052250004e-08	-0.000412295	0.00017098599999999992	2.9236212195999976e-08	1.69987167025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1164.379418045532	-2.042778871852533	1355779.4291680518	4.17294551928711	1618.4925287923504	-21.501283891739607	462.30520899318094	2619518.0657566567	993.215251789102	-5.968219203477132	986476.5363864892	35.619640460753224	989.4066260509384	1764.9694429519361	1.399435	55.08339300000001	0.221853485	0.14418499999999998	-0.11143038279999999	-0.0427395752	0.013646867	-0.0858448137	-0.033815865699999996	0.017355162	-0.1321133455	-0.043736768499999995	0.119274818	0.025408413199999997	-0.0399609492	-0.06281019339999999	-0.067437213	-0.0062232088	-0.026154422200000003	0.016917977600000002	0.135697228	-0.0552548204	-0.0293312431	-0.0382106578	0.1265066878	0.0680628268	-0.10506510359999999	-0.025302129399999998	-0.04680539	-0.0849691692	-0.056094671500000005	-0.0057103948	0.00648001	-0.0468722903	-0.0266799008	-0.0953398459	0.08338132549999999	0.0354126764	-0.0252187796	0.0	0.0	0.0	-0.05938580000000001	-0.1313042	0.017240792937639998	0.0035266732416400007	0.0847296	0.02473940000000001	0.0006120379123600004	0.007179105116160002	-0.032728	0.0012493000000000018	0.001071121984	1.5607504900000048e-06	-0.000756127	-0.0006811466000000001	4.6396069069156e-07	5.71728040129e-07	-0.00037621	-0.0004390791	1.4153396409999995e-07	1.9279045605681e-07	-0.000583281	-0.00017098599999999992	2.9236212195999976e-08	3.4021672496099995e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1164.7151291111888	0.33571106565682385	1356561.3319804934	0.11270191960444027	1607.2098993485974	-11.282629443752965	127.29772716504137	2583123.6605641292	993.9587315141516	0.7434797250496104	987953.9599532214	0.5527621015598442	989.8501607128984	1749.8539987389374	1.218739	47.971016	0.12079076499999998	0.055797300000000015	-0.008416469499999999	0.0873778036	0.0980790564	0.0219229402	-0.062294754	-0.0098097628	-0.006322651800000001	0.043371841900000006	0.0383199309	-0.0045225431	0.15463056779999998	-0.0331794975	0.0785709721	0.039845180699999996	0.0417025263	0.0034415788	-0.0455382732	-0.061629303899999995	-0.0631358378	0.0065928411999999995	0.0056124941000000005	-0.0194114334	-0.070810385	0.0042558983	0.1385675858	0.11247629039999996	-0.049687298600000006	-0.038317322599999995	0.0010088914	-0.0009472728	-0.0378314877	0.0481616554	0.0824321958	0.032312679	-0.0299652604	0.0	0.0	0.0	-0.0264637	0.03292210000000001	0.0010838646684100009	0.00070032741769	0.07979539999999999	-0.0049342000000000144	2.434632964000013e-05	0.006367305861159999	-0.013219899999999998	0.0195081	0.00017476575600999995	0.00038056596560999997	-0.000277079	0.00047904800000000004	2.29486986304e-07	7.6772772241e-08	6.99363e-05	0.0004461463	4.8910860576899994e-09	1.9904652100369e-07	-0.000239948	0.00034333299999999987	1.1787754888899994e-07	5.7575042704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1168.1417520566558	3.4266229454669883	1364555.1528979936	11.741744810400858	1656.8426166657478	49.632717317150316	2463.406628284152	2745127.4563998017	994.0168315394372	0.05810002528562564	988069.461383702	0.003375612938190338	991.3967404642456	1785.4900386730694	0.963674	37.931332	0.04979704500000001	0.0256473	0.0836344061	0.0469185033	-0.049509055	0.1197697942	-0.024783645899999998	-0.045337292	-0.061832588099999995	0.04113182	0.1030042628	-0.006982198	0.0745453923	0.06663180120000001	0.0560129427	0.012519336499999999	0.0044820102	-0.0948618676	-0.018148418	0.0629283753	-0.0180486993	0.0327617515	0.0743443726	-0.0171237931	-0.10599310599999999	0.034889026600000005	0.0313747958	0.0887954633	0.0250921509	0.06076787490000001	0.0218379099	0.1470597196	0.084055083	-0.008797918299999999	0.0814614498	0.02917879	-0.0346410328	0.0	0.0	0.0	-0.0285161	-0.0020524	4.212345759999999e-06	0.0008131679592099999	0.0759397	-0.0038556999999999897	1.4866422489999921e-05	0.005766838036090001	-0.0201085	-0.006888600000000003	0.0004043517722500001	4.745280996000005e-05	-0.000654849	-0.00037777	1.4271017289999998e-07	4.2882721280100005e-07	-1.00746e-05	-8.00109e-05	1.0149756516e-10	6.401744118810001e-09	-0.000522174	-0.000282226	7.9651515076e-08	2.72665686276e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1164.4796731610747	-3.6620788955810895	1356012.9092053236	13.410821837460412	1643.2793816597232	-13.56323500602457	183.9613438286503	2700367.126187962	990.9526455012759	-3.0641860381613237	981987.1456259773	9.389236076462794	987.6118918890317	1794.2792055243976	1.223857	48.172451	0.15859793	0.11983	0.0789843272	-0.0781541345	-0.08846214320000001	-0.0344043467	-0.0987808934	-0.0600876583	-0.0006279379	-0.1370061028	-0.0001849082	-0.17965367940000002	-0.0400814449	-0.07857436179999999	-0.15044704150000002	0.0566292663	0.0653145263	0.0435308989	0.0858363696	0.1264877297	-0.0963177935	0.051533002800000005	0.0279546089	0.12369619220000001	0.0632836366	0.1765017984	-0.0093697032	-0.1656748931	-0.0573512663	-0.0861341265	-0.0124627603	0.0279120527	0.1149305275	-0.0734737548	0.0804693419	0.0260142966	-0.0392350634	0.0	0.0	0.0	0.0828592	0.1113753	0.01240445745009	0.006865647024639999	0.07631019999999998	0.000370499999999982	1.3727024999998662e-07	0.0058232466240399966	-0.0175212	0.002587300000000001	0.00030699244944000005	6.6941212900000025e-06	-0.000299884	0.000354965	1.26000151225e-07	8.993041345599998e-08	0.000246191	0.00025626560000000003	6.0610008481e-08	6.567205774335997e-08	-0.000248108	0.0002740660000000001	7.511217235600003e-08	6.155757966399999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1164.7871079394388	0.3074347783640405	1356729.0068219218	0.09451614294774673	1619.4465882393622	-23.832793420360986	568.0020422176018	2622607.2521601105	992.8861974277396	1.933551926463679	985823.0010425164	3.7386230523314032	989.027316415614	1764.3314022161435	1.437946	56.59925500000001	0.20756465	0.120971	-0.1092860933	-0.0404841683	0.0116850193	-0.09145813539999999	-0.0360464947	0.0181591375	-0.09226422960000001	-0.009120024499999999	0.12332368449999999	0.0354014976	0.0226361193	-0.0560164913	-0.0089796506	0.0400283979	-0.1026754081	0.09797350199999999	0.0953634474	0.0194839016	-0.0332630339	-0.0338934131	0.087325976	0.0367712802	-0.1184440172	-0.0285147689	-0.0023689157	-0.029835312200000002	-0.0723864187	0.0348946324	0.0707869287	-0.1066963456	0.0751197446	-0.06569161679999999	0.07945613230000001	0.0228225177	-0.043736511799999996	0.0	0.0	0.0	-0.02452	-0.1073792	0.01153029259264	0.0006012304	0.0912431	0.014932900000000028	0.00022299150241000083	0.008325303297610002	-0.0388616	-0.021340399999999995	0.0015102239545599994	0.0004554126721599998	-0.000654849	-0.000354965	1.26000151225e-07	4.2882721280100005e-07	-0.000493507	-0.000739698	2.4354915904899996e-07	5.47153131204e-07	-0.000431688	-0.00018358000000000005	3.370161640000001e-08	1.86354529344e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1164.3304801719373	-0.456627767501459	1355665.4670574141	0.20850891805336644	1602.529697418213	-16.916890821149313	286.18119505468576	2568101.431107309	993.8225172511895	0.936319823449935	987683.1957954908	0.8766948117853175	989.2543457243328	1743.184156749822	1.159515	45.63987	0.12655911000000006	0.0596691	-0.027075401800000003	0.0879990556	0.11059427869999999	-0.0032957615	0.0060423693	-0.0346409243	0.0384622415	-0.0989350774	0.0802073472	-0.0341753084	0.06488707860000001	0.0306450266	0.0559442983	0.0380244273	0.0044786434	-0.0325463975	-0.07333364690000001	-0.055058213499999994	0.0008135255999999999	0.0357058539	-0.038065492299999996	0.12490421630000001	-0.0635065623	0.037478538900000004	0.0633009287	0.059651667	0.0221504873	-0.0254707827	0.0433399918	0.0016670885000000001	-0.07067247089999999	0.036852868	0.0784220868	0.0196068011	-0.0481347559	0.0	0.0	0.0	-0.00695118	0.01756882	0.00030866343619239994	4.83189033924e-05	0.0965381	0.005294999999999994	2.8037024999999933e-05	0.00931960475161	-0.00628231	0.03257929	3.94674189361e-05	0.0010614101369041	-0.000240694	0.000414155	1.7152436402499998e-07	5.793360163600001e-08	-0.000190147	0.00030336	3.6155881608999995e-08	9.202728960000002e-08	0.000273117	0.000704805	4.967500880249999e-07	7.459289568900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1166.7824982231086	2.4520180511713083	1361381.3981597584	6.012392523269939	1642.1802176813926	39.650520263179715	1572.1637571408248	2696755.867344106	994.437993471944	0.6154762207544309	988906.922860506	0.37881097831415694	991.4484988143694	1780.9703059540686	0.942719	37.106544	0.092896255	0.0454338	0.0709287403	0.06035317690000001	-0.0098719719	0.11296170189999999	0.0089566668	0.0262133362	-0.0159006377	-0.0766123445	0.07733844690000001	-0.0923080426	-0.024527596000000002	-0.0103554007	0.0400517873	0.02663448	0.0595459354	-0.0672522949	0.0942245959	0.037014489	0.0149936645	-0.0309301137	0.0188812325	0.08339492009999999	-0.0434647626	0.10864585560000001	-0.046976385700000005	0.0412689862	-0.005342974499999999	-0.0409417025	-0.0132297199	0.0707166784	0.01848352	-0.0974588337	0.0773674764	0.0163705198	-0.0524194174	0.0	0.0	0.0	-0.0310767	-0.02412552	0.0005820407152703999	0.00096576128289	0.0948882	-0.0016499000000000095	2.722170010000032e-06	0.009003770499239998	-0.033922	-0.02763969	0.001150702084	0.0007639524632961001	-0.0005320009999999999	-0.00029130699999999987	8.485976824899997e-08	2.8302506400099987e-07	-0.00032462400000000003	-0.00013447700000000006	1.05380741376e-07	1.808406352900001e-08	-9.07219e-05	-0.0003638389	1.3237874515321002e-07	8.230463139610002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167.4709207081778	0.6884224850691679	1362988.3506992005	0.4739255179488089	1644.3289258403165	2.1487081589239097	4.616946752226178	2703817.616355169	995.2169397322974	0.7789462603534503	990456.7571301194	0.6067572765186251	991.6952946105016	1813.2653213818105	1.1789170000000002	46.403576	0.10887885499999997	0.0618222	0.092288454	-0.0831062275	-0.0864357374	-0.0092220175	-0.009454930799999999	-0.0396632986	-0.0361982789	-0.0015823055	-0.027693760499999998	-0.101130951	0.1302282613	-0.12532184470000002	-0.05833203980000001	0.021282651899999998	0.0387701698	0.2375041337	-0.0249591733	0.17561385370000002	-0.007054372900000001	0.034405840699999996	0.0494553994	-0.0010599908	0.0294301778	0.0969099677	0.1304459603	-0.05856623690000001	-0.12016527910000001	-0.035398689	-0.0646367476	-0.12381845179999999	0.241472359	0.0533188782	0.07629257769999999	0.013117068	-0.05658038570000001	0.0	0.0	0.0	0.013132499999999998	0.0442092	0.00195445336464	0.00017246255624999996	0.110973	0.01608480000000001	0.0002587207910400003	0.012315006728999999	-0.034527800000000004	-0.0006058000000000037	0.0011921689728400006	3.669936400000043e-07	1.7829200000000002e-05	0.0005498301999999999	3.0231324883203987e-07	3.1788037264000006e-10	-0.000467689	-0.000143065	2.1873300072100006e-07	2.0467594225e-08	0.00017596400000000002	0.00026668590000000005	7.112136925881004e-08	3.096332929600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1168.6594922444638	1.1885715362859628	1365765.0088130878	1.4127022968691738	1626.1324109108218	-18.196514929494697	331.1131555793234	2644306.617814642	997.4574123943293	2.2404726620318343	994921.2895403913	5.019717749312013	993.415751724	1772.5000044424326	1.479615	58.239376	0.20293538	0.12388	-0.1078319231	-0.0393470272	0.008747173	-0.09072974980000001	0.10702239699999999	-0.0848239355	-0.1361072593	0.062212149	0.17672107280000002	0.092153024	0.0523059677	0.0005151244	-0.08506904130000001	0.0002986372	-0.0594487173	0.0420656325	0.1051226077	-0.0328814209	0.10751452689999999	0.0672078192	0.1306945643	-0.0095222148	-0.1992583002	-0.0936398002	0.0410963876	-0.0878371734	-0.0206205926	0.0460891746	0.030044540499999998	-0.0444145244	0.0149505848	-0.0702446619	0.0751976726	0.009849858199999999	-0.06060784230000001	0.0	0.0	0.0	-0.0995342	-0.1126667	0.01269378528889	0.00990705696964	0.106326	-0.0046469999999999975	2.1594608999999986e-05	0.011305218276	-0.0663466	-0.0318188	0.004401871331560001	0.00101243603344	-0.000526872	-0.0005447011999999999	2.9669939728143987e-07	2.7759410438399995e-07	-0.000770437	-0.000302748	5.93573170969e-07	9.1656351504e-08	-5.26444e-05	-0.0002286084	5.226180055056001e-08	2.7714328513599994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1164.0815818534766	-4.577910390987199	1355085.9292104922	20.95726354790857	1581.2568364604824	-44.8755744503394	2013.8171822479544	2500373.1828530133	993.5946780775732	-3.8627343167560175	987230.3843040764	14.920716401844585	989.3703947648113	1748.2745289637787	1.281064	50.424191	0.21848713	0.129899	-0.0146755398	0.0728091531	0.09474006830000001	0.006074695600000001	-0.0324182467	0.0204838101	0.1123351016	-0.056519104800000004	0.0828373442	-0.10056073369999999	0.044252669800000005	-0.0336060095	0.0176493101	0.0208845891	0.0372461819	-0.0654925844	0.0803458874	-0.06370083480000001	-0.0365170546	-0.0099778773	-0.1105355562	0.0736814517	-0.060175208099999995	0.1094279284	0.0381375475	0.020494087	-0.0341482669	-0.0332625162	0.0093891175	0.0377401267	-0.0763620627	-0.0722191692	0.0740830482	0.0065723173	-0.0644922837	0.0	0.0	0.0	0.0153131	0.1148473	0.013189902317290001	0.00023449103161000002	0.08875679999999997	-0.017569200000000038	0.00030867678864000115	0.007877769546239994	-0.0174017	0.048944900000000006	0.00030281916288999995	0.002395603236010001	-1.29658e-05	0.0005139061999999999	2.6409958239843986e-07	1.6811196963999997e-10	-0.000770437	0.0	5.93573170969e-07	0.0	0.00017596400000000002	0.0002286084	5.226180055056001e-08	3.096332929600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1174.64624208002	10.564660226543538	1379793.7940327132	111.61204570231094	1657.3020997201245	76.04526325964207	5782.882064228268	2746650.2497367333	999.8937326642211	6.299054586647912	999787.4766211888	39.6780886855701	996.8721639117167	1811.371748502068	1.060343	41.736351	0.19271771	0.125222	0.06360268	0.0330769325	-0.0315926539	0.1202463318	0.09199700470000001	0.0269822937	-0.0820967587	0.019182766	0.0281351044	0.0005527555	0.0569801398	-0.08382938919999999	0.1455862149	-0.0307979206	0.030366817799999998	0.0680966498	-0.0425355595	0.0012123898	0.0977687025	-0.0337103535	0.0738896807	-0.0099304759	-0.0409807194	0.0103071185	0.0131982107	0.1500723068	-0.082401092	-0.0092744571	-0.0660441145	-0.051500247699999994	0.0321631366	0.0564874987	0.0729489968	0.0032878828999999997	-0.06822454389999999	0.0	0.0	0.0	-0.09555110000000004	-0.11086420000000004	0.012290870841640008	0.009130012711210007	0.0973311	0.008574300000000035	7.351862049000059e-05	0.009473343027209999	-0.050251300000000006	-0.032849600000000014	0.002525193151690001	0.0010790962201600003	-0.000190573	-0.00017760719999999994	3.1544317491839984e-08	3.6318068329e-08	-0.000550203	0.00022023400000000006	3.0272334120900003e-07	4.850301475600001e-08	-0.000234787	-0.000410751	1.68716384001e-07	5.5124935369000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1167.0407307966652	-7.605511283354873	1361984.0673384145	57.84380188123827	1658.8805219588742	1.5784222387496811	2.4914167637795552	2751884.586134547	994.4357977336219	-5.457934930599208	988902.5558141052	29.789053706654983	991.5268306657885	1794.947816159682	1.108235	43.621441	0.19830525	0.125805	0.10347494039999999	-0.0173196854	-0.0866693089	0.0340293599	-0.0724633489	-0.1089394217	-0.045714129000000006	0.0165043336	0.044063726399999996	-0.1398328892	-0.0194912664	0.016814756599999998	0.094763628	-0.1519831	-0.0694177521	0.0248923446	0.023175918900000002	0.011429956100000001	-0.0694013353	0.09959345689999999	0.0747671031	-0.013785879499999999	-0.028806014799999998	0.1508247496	-0.0417005072	0.0496180766	0.020797435700000002	0.1229357843	-0.0585265037	-0.09262568130000001	-0.0613119096	-0.0404019251	0.0717958159	0.0	-0.0717958159	0.0	0.0	0.0	0.0155494	0.11110050000000003	0.012343321100250009	0.00024178384036	0.0910993	-0.006231799999999996	3.883533123999993e-05	0.008299082460490001	-0.0156857	0.0345656	0.00024604118449	0.00119478070336	0.000238508	0.000429081	1.8411050456099998e-07	5.6886066064e-08	-0.000638518	-8.831500000000005e-05	4.0770523632399997e-07	7.799539225000011e-09	0.00017596400000000002	0.000410751	1.68716384001e-07	3.096332929600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1171.9271578219632	4.886427025297962	1373413.2632406647	23.87716907356229	1603.3127370034495	-55.567784955424706	3087.778724852325	2570611.7326374925	996.5667571444741	2.1309594108521424	993145.3014454531	4.5409880106993095	993.1575187853308	1799.6663588779334	1.343603	52.885784	0.18240255	0.090364	-0.0434432213	-0.1344586008	-0.0546476884	-0.1057887585	0.0645754702	0.0987799328	-0.075241232	-0.056069302800000005	-0.030467084900000007	-0.08650060220000001	0.0155700873	0.10102668890000001	-0.0516498887	0.1120533302	-0.0975640758	0.028061046	0.054082948	-0.0110624424	0.0711542626	-0.1077119941	0.06242556990000001	0.042708906100000006	0.0463663637	0.0630687523	0.046885453	-0.047154445999999996	0.09153250539999999	-0.0027157005	0.1553041296	-0.0390898071	0.018477474299999998	-0.0303113406	0.0706238077	-0.0032878828999999997	-0.0751976726	0.0	0.0	0.0	-0.052669000000000014	-0.06821840000000001	0.004653750098560002	0.0027740235610000013	0.107095	0.015995699999999998	0.0002558624184900001	0.011469339025000002	-0.0583778	-0.0426921	0.0034079675328400004	0.00182261540241	-0.000414096	-0.000652604	4.25891980816e-07	1.7147549721600001e-07	-0.000518146	0.000120372	2.6847527731600004e-07	1.4489418384e-08	-0.000160987	-0.00033695100000000005	1.1353597640100005e-07	2.5916814169e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1163.1054101009718	-8.821747720991425	1352814.1950061498	77.8232328528174	1602.7446223843485	-0.5681146191009248	0.32275422043618884	2568790.324581948	993.1245296882347	-3.4422274562393795	986296.3314684774	11.848929860488232	989.1677770641639	1760.0058098195188	1.144459	45.047272	0.17171544999999994	0.0920176	-0.0854382449	0.0148027025	0.042157744500000004	-0.0606167205	-0.0375718456	-0.033207966400000004	-0.0088031438	-0.0644872056	0.07400616019999999	0.0267431182	0.100659345	-0.0134970152	0.0336747726	-0.051229608600000004	0.0103036682	0.081230947	0.0034964327	0.0047600506	-0.040004005	0.0279576646	0.010883689399999999	0.0877360196	-0.0677798946	-0.016600243100000002	0.0748438074	0.0281595177	-0.022194020699999997	0.0389781102	-0.06265413019999999	-0.09138421349999999	0.0181571644	-0.00941372	0.0694332796	-0.0065723173	-0.0784220868	0.0	0.0	0.0	-0.00829705	0.044371950000000014	0.0019688699468025012	6.88410387025e-05	0.0887932	-0.01830180000000001	0.00033495588324000024	0.00788423236624	0.0150664	0.0734442	0.00022699640896	0.00539405051364	-0.000291388	0.00012270799999999996	1.5057253263999988e-08	8.4906966544e-08	-0.000770437	-0.000252291	5.93573170969e-07	6.365074868099999e-08	0.00017596400000000002	0.00033695100000000005	1.1353597640100005e-07	3.096332929600002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
