global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
1146.7886860375286	2.3848537447101994	1315124.2904236813	5.687527383658259	1691.0598845410702	11.099345022172882	123.19545992123398	2859683.5331040584	975.4391292759406	3.205235985470153	951481.4949226051	10.273537722552826	966.5097077305657	1940.7880235205055	1.3532320000000002	52.688545	0.18396123	0.11756400000000003	0.1326560329	0.0225797329	0.0977411784	-0.0023640429999999997	-0.0874984902	0.011572128000000001	-0.11955245949999999	0.012887191599999999	0.0030132678000000003	-0.0692634579	-0.1066782884	0.006968385600000001	0.11856993460000001	-0.0802187396	-0.0323643904	0.0288587558	-0.0897290544	0.0145504568	-0.1186905408	0.0150704923	0.0063669686	-0.0749097494	-0.1038847232	-0.0139416286	0.0604510575	-0.12773757119999998	-0.051717795700000006	0.1081367074	0.06746041950000001	-0.0104255958	-0.081420825	-0.040513	-0.0895648	0.008021853399040001	0.001641303169	0.0260703	-4.690000000000597e-05	2.19961000000056e-09	0.0006796605420899997	-0.0639716	-0.003382100000000006	0.004092365606560001	1.143860041000004e-05	-4.76896e-05	-0.0007774436	6.044185511809601e-07	2.27429794816e-09	-0.00265663	-0.00037197000000000017	7.0576829569e-06	1.383616809000001e-07	0.000214626	-0.0006699349999999999	4.488129042249998e-07	4.606431987599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135.0263230215292	-11.762363015999426	1288284.7539517726	138.35318372015112	1647.1039548276074	-43.955929713462865	1932.123756974888	2712951.4380087447	969.2961505303527	-6.142978745587811	939535.0274329601	37.7361878687436	960.548825930042	1838.2312071896613	1.49545	58.225857	0.23614763	0.14999400000000002	-0.0328504404	0.06636371719999999	0.0051781982	-0.08463640800000001	0.0658799484	-0.011141733400000001	0.0213287243	-0.058083285599999986	0.050131933499999996	-0.0519666938	0.0224166742	-0.018000878600000002	0.0344906002	0.1600908299	0.16764683560000002	0.0644782376	0.06475947139999999	-0.010780908200000001	0.0149463887	-0.0724146728	0.0464144176	-0.0420315079	0.0496469074	0.0095300537	-0.1395173768	-0.051153060599999994	0.1883961829	0.0113652773	0.0662583687	-0.0136161298	-0.08416618099999999	0.0956654	0.13617839999999998	0.01854455662656	0.00915186875716	0.0115476	-0.014522699999999996	0.00021090881528999995	0.00013334706576	-0.030023700000000007	0.0339479	0.0009014225616900002	0.0011524599144100002	0.000511872	0.0005595616000000001	3.131091841945601e-07	2.62012944384e-07	-0.00275727	-0.00010063999999999992	7.6025378529000014e-06	1.0128409599999986e-08	0.000584397	0.000369771	1.36730592441e-07	3.41519853609e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137.3444225598282	2.318099538299066	1293552.335527949	5.373585469462342	1652.4573493502032	5.353394522595863	28.658832914559394	2730615.2914215	966.592842665781	-2.7033078645717983	934301.7234927152	7.307873410655732	957.2668908614733	1836.032175590724	1.125873	43.836266	0.187252	0.12854300000000002	-0.0893317767	0.0070736885	-0.09767701029999999	-0.0170375301	0.0781707003	-0.0010026329	-0.0944550837	-0.017372362199999998	0.0235881764	-0.0056096472	0.0399752883	0.057031831399999997	0.011372831699999999	-0.08313218019999999	-0.0510723442	0.010366651999999999	0.07877504219999999	0.0037210852000000003	-0.092894823	-0.005899847299999999	0.0322184777	0.0093391239	0.0265078313	0.011217108500000001	0.1081393926	-0.0077916211	-0.0465403393	-0.11373791970000001	0.0650394679	-0.016792814	-0.0867189333	-0.0200384	-0.1157038	0.013387369334440001	0.0004015374745600001	0.017146400000000003	0.005598800000000003	3.134656144000003e-05	0.00029399903296000016	-0.0637859	-0.033762200000000006	0.004068641038810001	0.0011398861488400005	0.000239269	-0.000272603	7.4312395609e-08	5.724965436100001e-08	-0.00275727	0.0	7.6025378529000014e-06	0.0	0.000213256	-0.000371141	1.3774564188099994e-07	4.5478121536e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136.6192067019902	-0.7252158578380659	1291903.2210438615	0.5259380404598017	1622.7025447105289	-29.754804639674372	885.3483991451877	2633163.548610026	969.4897760888292	2.8969334230482677	939910.4259407681	8.392223257574152	960.666616552898	1837.70068192124	1.0108990000000002	39.359684	0.21129866	0.127879	-0.0232575409	-0.0785559887	-0.0333013994	0.0949398416	0.0338398196	-0.026744259700000002	0.074422878	-0.0208575452	0.0942273642	-0.0232853498	0.042308297800000005	-0.027258265099999998	0.0029847163	-0.0357441466	-0.0313855916	0.0272955384	0.0338156764	-0.028166670499999998	0.06863271950000001	-0.0234169729	0.0967730275	-0.0128076098	0.0449295392	-0.0243507981	0.008445546	-0.0021018417	-0.0409480098	0.004500867800000001	0.0638040271	-0.0199524172	-0.0890732402	0.0811075	0.1011459	0.01023049308681	0.00657842655625	0.00695394	-0.010192460000000004	0.00010388624085160009	4.83572815236e-05	-0.0019289	0.06185700000000001	3.7206552100000006e-06	0.003826288449000001	0.000309566	7.029699999999998e-05	4.941668208999997e-09	9.5831108356e-08	-0.00247077	0.00028649999999999986	6.104704392900001e-06	8.208224999999992e-08	0.000618525	0.00040526900000000004	1.6424296236099998e-07	3.82573175625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1142.2527632454255	5.633556543435361	1304741.3751418102	31.736959328083373	1704.6587096256994	81.95616491517058	6716.8129676026365	2905861.3163027545	975.2494100660684	5.7596339772392176	951111.4118342143	33.17338355176846	966.6228328820745	1893.5722572835075	1.089408	42.416492	0.14787231	0.0904178	0.0899321067	-0.043847824800000004	0.0983813996	0.026637167599999997	-0.0661856824	-0.0654547836	-0.012899367	0.0392296641	0.0466550155	0.0585869621	-0.0029931653000000004	0.1306661844	0.0745733685	0.0321109043	-0.0312833446	-0.0605978604	-0.06889210009999999	-0.0656473976	-0.015204154099999999	0.0349525909	0.0396907312	0.0482999391	-0.0062766365	0.1280115805	0.0026244851000000002	-0.09129551820000001	-0.032481512000000004	0.056123253	0.0625523605	-0.023091725499999997	-0.0912237143	0.05635900000000001	-0.024748499999999996	0.0006124882522499998	0.0031763368810000013	0.0103399	0.0033859600000000012	1.1464725121600008e-05	0.00010691353201000003	-0.08002929999999997	-0.07810039999999997	0.006404688858489996	0.006099672480159996	0.000462961	0.00015339499999999996	2.353002602499999e-08	2.14332887521e-07	-0.00206995	0.00040082000000000014	4.2846930025000015e-06	1.6065667240000007e-07	0.000339991	-0.00027853400000000004	7.7581189156e-08	1.15593880081e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136.3159952408387	-5.936768004586838	1291214.0410401777	35.24521434028599	1636.046920833303	-68.61178879239651	4707.577561292427	2676649.527168132	969.1563886260496	-6.093021440018787	939264.1056146866	37.124910268528616	960.3677302788284	1849.8463326903568	1.3276150000000002	51.691166	0.20642344	0.112783	-0.028763868300000002	0.1217433374	0.005796911	-0.1037205079	0.0602720243	0.0220809949	-0.0292952331	-0.058773319000000004	0.039368765699999995	-0.0431333546	0.0896440909	-0.08396512199999999	0.0788906152	0.1800010922	0.0174399297	0.036229692	0.059107447199999996	0.025063134	-0.0343607815	-0.0703105714	0.027428314900000004	-0.0274308137	0.10770853130000001	-0.0317883698	-0.1813968361	-0.0816100845	0.0477428672	-0.009545269399999999	0.0612847865	-0.026207545699999998	-0.09316543449999999	0.0297848	-0.02657420000000001	0.0007061881056400003	0.00088713431104	0.00324714	-0.007092760000000002	5.0307244417600015e-05	1.05439181796e-05	-0.00950072	0.07052857999999998	9.02636805184e-05	0.004974280596816395	-0.000343628	-0.0008065889999999999	6.505858149209998e-07	1.1808020238399999e-07	-0.00312698	-0.00105703	9.7780039204e-06	1.1173124209e-06	0.00052093	0.000180939	3.273892172099999e-08	2.713680649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136.4991414211886	0.1831461803499224	1291630.2984510988	0.03354252337676629	1631.6551763050593	-4.391744528243635	19.287420001357905	2662298.6143630943	970.5326571779916	1.376268551941962	941933.638648973	1.8941151270644248	960.8641865872756	1836.729684798175	1.153276	44.903191	0.21709387	0.118282	-0.0696553646	-0.016611351	-0.10645982220000001	-0.0117871674	0.0209943671	0.037432413500000004	0.0279597325	-0.16344986279999998	0.0455509347	0.09026700160000001	-0.0420792509	0.0481461696	-0.0153817952	-0.0503145428	-0.0582301719	0.09097468859999999	0.0227310964	0.037427463700000003	0.0292922129	-0.1470314597	0.057550785599999994	0.102697582	-0.0623932624	0.0195971847	0.0628856829	0.0234211525	-0.0378688253	-0.19094692219999998	0.0600016272	-0.0292967087	-0.0948939573	0.1106	0.08081519999999999	0.00653109655104	0.01223236	0.00987753	0.006630390000000001	4.396207155210001e-05	9.756559890090003e-05	-0.055769000000000006	-0.046268280000000016	0.003110181361000001	0.0021407537341584008	0.00044295	0.000786578	6.18704950084e-07	1.962047025e-07	-0.0023401	0.0007868800000000003	5.476068010000001e-06	6.191801344000004e-07	0.0006150719999999999	9.414199999999997e-05	8.862716163999993e-09	3.7831356518399993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1139.9028586942393	3.4037172730506877	1299378.5272592988	11.585291274863613	1627.6398979300884	-4.015278374970877	16.12246042850876	2649211.6373338685	970.747188799406	0.2145316214143804	942350.1045619495	0.04602381658668305	961.8820569348484	1829.1802969595144	0.992592	38.64692700000001	0.23411631000000005	0.146341	-0.0774306587	-0.0333034399	-0.0704208832	0.0718732092	0.0107303959	-0.014257458300000001	-0.084482708	-0.0028814665000000002	0.0540149874	0.0181334452	0.053158921399999996	-0.0450517317	-0.030637670699999998	-0.0881260666	0.0248072	0.0510581533	0.0106559535	-0.0101467381	-0.0840054185	0.0037689824	0.0501776836	0.0369786415	0.04889829230000002	-0.0528747371	0.061678370499999996	0.0301015711	0.0053924444	0.0169269789	0.0587032092	-0.0323560721	-0.09640532730000001	-0.0148716	-0.12547160000000002	0.015743122406560003	0.00022116448656	0.00329697	-0.006580560000000001	4.330376991360001e-05	1.08700111809e-05	-0.0272699	0.028499100000000006	0.0007436474460099999	0.0008121987008100004	-0.00030172900000000004	-0.0007446789999999999	5.54546813041e-07	9.104038944100002e-08	-0.00275726	-0.0004171600000000002	7.6024827076e-06	1.7402246560000017e-07	0.00030561	-0.00030946199999999993	9.576672944399996e-08	9.33974721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1137.8117038553935	-2.091154838845796	1294615.4734303136	4.3729285600281855	1682.7100111548584	55.07011322477001	3032.717370588989	2831512.9816407836	970.1988329693953	-0.5483558300106779	941285.7754951769	0.30069411630669945	961.1868553101668	1862.1960757998768	1.240239	48.289131	0.28956339000000003	0.185362	0.0401997931	-0.0712447727	0.0658542357	0.056105258	0.0201609436	-0.0831042087	0.0479969666	0.0159268473	0.0430518225	-0.0751015258	0.0016795329000000002	0.0954367136	0.0247494173	0.0688528825	-0.0415742583	-0.0631020046	0.0190716942	-0.0858137788	0.0423369772	0.006382414300000001	0.0495344114	-0.0782745017	0.014248738300000001	0.1023005937	-0.0315633007	-0.0327624052	-0.0200127113	-0.023302570800000002	0.0573898625	-0.0353825241	-0.0976960858	0.149686	0.1645576	0.027079203717759997	0.022405898596	0.00659711	0.00330014	1.0890924019599997e-05	4.35218603521e-05	-0.07374249999999999	-0.04647259999999999	0.0054379563062499974	0.0021597025507599987	0.000494167	0.000795896	6.334504428160001e-07	2.4420102388899997e-07	-0.00215111	0.0006061500000000003	4.6272742320999984e-06	3.6741782250000024e-07	0.000408225	0.00010261500000000002	1.0529838225000004e-08	1.66647650625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1143.913779249048	6.102075393654559	1308538.73435584	37.235324109844434	1650.7173388466904	-31.99267230816804	1023.531081417822	2724867.732769099	971.811940255155	1.6131072857597246	944418.447222489	2.602115115371106	962.3997422861322	1911.750706120609	1.40212	54.59203	0.33350754000000005	0.2045	0.0928134484	0.09559026	0.060405278300000004	-0.062294170999999995	-0.0280393509	0.0227678965	-0.165783058	-0.09023544730000001	-0.0007556265	-0.07338889950000001	-0.1267927278	-0.09561246849999999	-0.0622334363	0.0277538257	0.0089163727	-0.0638046009	-0.028104038300000002	0.027855960099999997	-0.1672279935	-0.0792461658	0.003451268	-0.0727804112	-0.12569046	-0.077302143	-0.042176704100000004	0.08117327469999999	0.024733290699999997	-0.0062537753	0.0560619212	-0.0383729863	-0.0987632792	-0.0261325	-0.1758185	0.03091214494225	0.00068290755625	0.0132232	0.006626089999999999	4.39050686881e-05	0.00017485301823999994	-0.0223709	0.05137159999999999	0.00050045716681	0.0026390412865599988	-0.000330382	-0.0008245489999999999	6.798810534009999e-07	1.09152265924e-07	-0.00301327	-0.0008621600000000003	9.079796092900004e-06	7.433198656000004e-07	0.000101107	-0.000307118	9.4321465924e-08	1.0222625449000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1135.713529317096	-8.200249931952158	1289845.220673894	67.24409894648136	1637.9094464031616	-12.807892443528774	164.04210884500142	2682747.3546167114	971.430001116821	-0.3819391383340189	943676.2470698269	0.14587750539133285	962.1114701854187	1845.3771617198165	1.316701	51.266209	0.18422485	0.0998533	-0.0411065182	0.07619940900000001	-0.023793345499999997	-0.088705289	-0.037283298	-0.054242249299999996	-0.048847012800000006	0.08702065810000001	0.0627727646	0.0185588072	-0.0438274098	-0.0458997286	0.0695560197	0.0158691224	0.0747189874	0.0514001812	-0.0358392	-0.0510310731	-0.046985544000000004	0.0913304075	0.0589419584	0.0206576784	-0.0336329801	-0.0528931188	-0.0387735093	-0.0676232792	0.0776404922	-0.031019135899999998	0.054719723	-0.041324417	-0.09960446519999999	0.0384352	0.06456769999999999	0.004168987883289999	0.0014772645990399995	0.0182302	0.005007000000000003	2.507004900000003e-05	0.00033234019204000015	-0.07192080000000001	-0.049549900000000015	0.005172601472640001	0.002455192590010001	6.8636e-05	0.000399018	1.59215364324e-07	4.710900496e-09	-0.00244255	0.0005707200000000003	5.9660505025e-06	3.2572131840000035e-07	0.000433374	0.000332267	1.1040135928899998e-07	1.87813023876e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1133.396618973718	-2.316910343377913	1284587.895901055	5.368073539251559	1623.4129920503985	-14.496454352763068	210.14718880174323	2635469.7427580273	965.2589783056627	-6.171022811158309	931724.895199692	38.08152253583621	955.9911738880064	1819.242790190631	1.022732	39.820419	0.149586587	0.07927299999999997	-0.0939077158	-0.006418680600000001	-0.108967105	-0.0030896513000000002	0.08771790539999999	0.0588547499	-0.0766490229	-0.0850188032	0.043574114299999994	0.1523180895	0.0290253156	0.0590329826	0.0353236879	-0.0149416324	-0.0007773480000000001	-0.10489527439999999	0.0882213175	0.0623155295	-0.0719171881	-0.0706357987	0.039677348700000004	0.1623984634	0.0017843513	0.0391780053	0.0469199877	-0.0276037221	-0.015049133300000003	0.0187704915	0.0533636091	-0.044233814	-0.1002177191	0.0007032130000000001	-0.037731987	0.0014237028429681686	4.945085233689999e-07	0.00712161	-0.011108590000000002	0.00012340077178810005	5.07173289921e-05	-0.0211204	0.05080040000000001	0.00044607129616	0.002580680640160001	-0.000225164	-0.00029380000000000004	8.631843999999999e-08	5.0698826895999995e-08	-0.00275726	-0.00031471000000000016	7.6024827076e-06	9.90423841000001e-08	4.29718e-05	-0.0003904022	1.5241387776484e-07	1.8465755952399998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1144.6943799657056	11.297760991987614	1310325.2235250713	127.639403432077	1684.786788598815	61.37379654841652	3766.742902766424	2838506.5230371086	974.2378517031483	8.978873397485586	949139.3916911656	80.62016748807434	965.1767055936059	1906.7233397089774	1.395056	54.316982	0.2444942370000001	0.126961	0.0651001669	-0.0952838716	0.027393607099999998	0.1033206168	-0.0562318969	-0.0729885921	0.06053121230000001	-0.054006871100000006	0.0633997506	-0.0063873038	-0.0799140366	0.0719617389	-0.0375611255	-0.032219332	0.022215451299999998	0.09608718779999999	-0.0561617653	-0.0758490446	0.0562385907	-0.050511367800000005	0.0724978266	-0.0093422746	-0.0695221166	0.063567919	0.0466326589	0.029076204100000006	0.033329717599999996	-0.0370469634	0.051993924500000004	-0.047098218	-0.1006016373	0.07149130000000001	0.07078808700000001	0.005010953261119571	0.005111005975690001	0.0290495	0.02192789	0.0004808323598520999	0.0008438734502499999	-0.0704786	-0.049358200000000005	0.00496723305796	0.002436231907240001	0.000917704	0.001142868	1.306147265424e-06	8.421806316159998e-07	-0.00215713	0.0006001299999999999	4.653209836900002e-06	3.601560168999999e-07	0.000348375	0.0003054032	9.327111457024e-08	1.21365140625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1149.3562765958932	4.661896630187584	1321019.8505503754	21.733280190554357	1707.6216369742779	22.834848375462798	521.430300330376	2915971.6550627127	978.3989093807094	4.161057677561075	957264.4258773616	17.31440099598997	969.7093832312836	1939.0237864183296	1.256956	48.940033	0.20851979	0.120387	0.11618053800000001	0.0224582623	0.1081493488	0.0165402108	-0.11820695	-0.032328903	-0.12266338369999999	-0.0118556608	-0.0010249986	-0.0324322186	0.0096439523	0.0580696683	0.0835362954	-0.0906074109	0.0318885168	0.0132060818	-0.12068379369999999	-0.0284137858	-0.1255939612	-0.0134171317	-0.0030949825	-0.0279040505	0.0070774039	0.022788735	0.0970092339	-0.0988154369	-0.0082055704	0.1533530058	0.050611017599999995	-0.049914715400000004	-0.1007553414	-0.018672	-0.0901633	0.00812942066689	0.00034864358400000004	0.0248727	-0.004176799999999998	1.7445658239999982e-05	0.0006186512052900001	-0.0514217	0.0190569	0.00264419123089	0.00036316543761000014	1.3688800000000004e-05	-0.0009040152	8.172434818310399e-07	1.8738324544000005e-10	-0.00275726	-0.0006001299999999999	7.6024827076e-06	3.601560168999999e-07	-4.99356e-05	-0.00039831059999999996	1.5865133407236002e-07	2.4935641473600004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1136.6931555085655	-12.663121087327681	1292071.3297800198	160.35463567232298	1637.8328297743158	-69.78880719996211	4870.477610393481	2682496.3782865433	968.1369394408166	-10.261969939892763	937289.1335098314	105.30802704726273	959.2603719801732	1848.161018104	1.287262	50.119972	0.07172915499999999	0.0437707	-0.0253953193	0.0994765832	-0.0033357749	-0.09524397859999999	0.0678104615	-0.0203055254	-0.0669435597	-0.12619585460000002	0.0479047097	0.0709198495	0.0290746073	-0.0164643577	-0.008737391	0.1348971196	0.043727788899999995	0.0824208474	0.0667145948	-0.0165515634	-0.0726616552	-0.1268769264	0.034976877999999996	0.0814879785	0.0344834829	0.026009291099999998	-0.1299261622	0.0002899753	0.0701649234	-0.015154985900000001	0.049215239800000005	-0.0526804415	-0.10067847960000001	0.004617100000000001	0.0232891	0.00054238217881	2.1317612410000007e-05	0.0315042	0.006631500000000002	4.3976792250000026e-05	0.0009925146176400002	-0.0624772	-0.011055499999999996	0.00390340051984	0.0001222240802499999	5.88543e-05	4.51655e-05	2.03992239025e-09	3.4638286284900003e-09	-0.00267735	7.990999999999988e-05	7.168203022500001e-06	6.385608099999979e-09	0.00044005	0.0004899856	2.4008588820736e-07	1.936440025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1134.5437506616547	-2.1494048469107843	1287189.5221654149	4.6199411959235706	1636.7620341172858	-1.0707956570299757	1.1466033391142574	2678989.956327755	967.995496811725	-0.14144262909155714	937015.2818477785	0.020006017324331802	958.53185076261	1833.2236929731464	1.061151	41.316269	0.09763784	0.0524194	-0.0809173599	-0.004087583	-0.1021228625	-0.018166931100000002	0.0517921183	-0.0214962798	-0.0471548492	-0.0019257714	0.0162076487	-0.16794260760000002	0.0666785378	-0.018949034099999998	0.0245221906	-0.1522816831	0.0083182982	0.0471190359	0.0534397726	-0.0175889005	-0.053586363600000006	0.0013965691	0.0341225293	-0.14384127730000001	0.0731998033	-0.09058138269999999	0.1549750068	-0.010751644099999999	-0.0076308006	-0.0715000462	0.0478069463	-0.055392582999999995	-0.10037122779999999	-0.020677200000000003	-0.02529430000000001	0.0006398016124900003	0.00042754659984000016	0.00323317	-0.028271030000000006	0.0007992511372609003	1.04533882489e-05	-0.0412442	0.021233	0.0017010840336399995	0.0004508402890000001	8.531139999999997e-05	2.645709999999997e-05	6.999781404099983e-10	7.278034969959995e-09	-0.00264703	3.0320000000000347e-05	7.006767820899998e-06	9.19302400000021e-10	4.00369e-05	-0.0004000131	1.6001048017161e-07	1.6029533616100002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1139.1029218235612	4.5591711619065345	1297555.4665069743	20.78604168356017	1622.3578962639194	-14.404137853366365	207.47918729878182	2632045.1435698904	972.166085583516	4.170588771790904	945106.897958776	17.393810703388358	963.1235434316417	1847.129736219265	1.008399	39.262352	0.198707655	0.113505	-0.0178819796	-0.0795996564	-0.0418860265	0.0821801396	-0.0378610949	-0.0149841602	0.11094425109999999	0.0771362226	0.1423522376	0.0705469967	0.027059366499999998	-0.0065626721	0.016304018700000002	0.0337951326	-0.0131255846	-0.0644347622	-0.0368176098	-0.017025083400000002	0.10785402349999999	0.07661201990000001	0.1340014094	0.0689385431	0.0287731115	0.0116189969	-0.0526556376	-0.0128905301	-0.027233125299999997	0.054792064	0.046386495199999996	-0.058048381100000004	-0.0998342891	0.0792044	0.0998816	0.009976334018559999	0.006273336979359999	0.00743874	0.0042055700000000005	1.7686819024900007e-05	5.53348527876e-05	0.0026825	0.043926699999999985	7.19580625e-06	0.0019295549728899992	0.000551899	0.0004665876000000001	2.1770398847376007e-07	3.04592506201e-07	-0.00225716	0.0003898700000000001	5.0947712655999985e-06	1.5199861690000005e-07	0.000197455	0.0001574181	2.478045820761e-08	3.8988477025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1139.9401575709762	0.8372357474149794	1299463.562842942	0.7009636967495192	1702.1218572018756	79.7639609379562	6362.289464511802	2897218.8167643617	972.1334365532068	-0.03264903030913047	945043.4184647478	0.0010659591801265198	963.319984176404	1891.144116281156	1.0427050000000002	40.598095	0.18563695	0.109678	0.0664819103	-0.0490834646	0.0854719848	0.0610836155	-0.0290139473	-0.0066907311	-0.037231535499999996	-0.0742699837	0.0247438677	0.0182492515	0.0242692785	0.11670067449999999	-0.057680374699999995	0.020360756299999998	0.0127591151	0.0569727817	-0.030125814	-0.0061622564	-0.0391520842	-0.0748224294	0.019479179	0.0179656692	0.027426538900000002	0.1295401094	0.019591971	0.045710356900000006	0.026889502599999997	0.0190345669	0.0449542477	-0.0606451347	-0.09906889220000001	0.00150424	-0.07770015999999999	0.0060373148640255996	2.2627379776e-06	0.00991173	0.0024729900000000004	6.115679540100002e-06	9.82423915929e-05	-0.0658031	-0.06848560000000001	0.004330047969610001	0.00469027740736	0.000266649	-0.00028525	8.136756250000002e-08	7.1101689201e-08	-0.00228967	-3.251000000000035e-05	5.242588708900002e-06	1.056900100000023e-09	-0.000224349	-0.000421804	1.77918614416e-07	5.0332473801000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1138.3457493199178	-1.5944082510584394	1295831.0449947251	2.5421376710432315	1670.7807448088233	-31.341112393052303	982.2653260339363	2791508.297223926	971.8026722044002	-0.3307643488066105	944400.4337036128	0.10940505444146112	962.8646199746725	1876.5179234287964	1.138425	44.324966	0.17935173	0.10673800000000001	0.0507372591	0.0900397359	0.074736215	-0.0916600182	-0.0289689087	0.1356901709	-0.0033392738	-0.0136576877	0.019989079099999998	-0.0852397199	0.0586731954	0.013952959099999999	-0.1734047395	0.020906827700000002	-0.1377650323	-0.024551846800000002	-0.0298379727	0.13650541619999998	-0.0082457886	-0.026080648300000002	0.012125646	-0.0930442263	0.06378535269999999	0.0514526607	-0.0399336412	0.1626792924	-0.1465303614	0.08713578599999999	0.043510568	-0.0631802023	-0.09807678869999999	0.0472485	0.04574426	0.0020925373229476003	0.0022324207522500003	0.0101445	0.0002327699999999985	5.418187289999929e-08	0.00010291088024999998	0.0146279	0.08043099999999999	0.00021397545841	0.006469145761000001	-0.00016469	-0.00043133900000000004	1.86053332921e-07	2.71227961e-08	-0.00275573	-0.0004660599999999999	7.594047832900002e-06	2.1721192359999996e-07	-6.2874e-05	0.000161475	2.6074175625000004e-08	3.9531398759999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1134.6423993036126	-3.703350016305194	1287413.3742974587	13.714801343267679	1655.2116028515259	-15.569141957297461	242.39818128648025	2739725.450214317	970.0321191179423	-1.7705530864578805	940962.3121204459	3.1348582319655267	960.5164461887781	1845.7580649988315	1.1560780000000002	45.01228	0.11464121	0.08891130000000001	-0.06817507219999999	0.0412071643	-0.05815548490000001	-0.06675452679999999	-0.0123777455	-0.0321257397	-0.0290472603	0.0395805578	0.0546778843	-0.0011551534	-0.0135853003	-0.0417045068	0.0104304655	-0.0285373964	0.009652285200000001	-0.029101832	-0.0107308578	-0.0282628292	-0.029612564700000007	0.0503030996	0.0576272381	0.0051400318	-0.0166031114	-0.0730114137	0.0176536178	-0.0021034187	0.011819596299999999	-0.1033645028	0.0420558232	-0.06565100530000001	-0.0968602488	0.0495152	0.0022666999999999965	5.137928889999984e-06	0.0024517550310399995	0.016445399999999995	0.006300899999999997	3.970134080999996e-05	0.00027045118115999993	-0.0668895	-0.0815174	0.004474205210250001	0.006645086502760001	0.00010891000000000004	0.00027360000000000004	7.485696000000002e-08	1.1861388100000007e-08	-0.00255105	0.00020468000000000005	6.5078561025e-06	4.189390240000002e-08	-7.571819999999997e-05	-1.2844199999999976e-05	1.6497347363999934e-10	5.733245811239995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
