global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
926.5336516410181	2.475117288823298	6.1262055934319966	858464.6076232394	1654.9424288357352	119.48484655300899	2738834.4427607227	14276.628555796106	835.0958273589125	-1.0811280281312747	1.1688378132110184	697385.0408722665	833.5796060750772	1374.8415821771493	1.300538	65.052551	0.24873731	0.139992	0.059432979000000004	0.005653023399999999	0.0375218332	-0.08030734099999999	0.0583294817	-0.0360503766	0.013523298000000001	0.0310610863	-0.043599634400000004	0.0402896623	-0.14123333130000001	-0.0188864115	0.056139458899999994	0.0401301356	-0.0435178226	-0.1185783429	-0.0971240083	-0.0732094443	0.017521930800000002	0.06762959019999999	0.0329476205	0.0069603133	0.0301546985	0.0437739163	-0.0320780771	0.14401921880000002	0.0147660899	-0.033778494	-0.0515762158	0.0505938292	0.1132291774	0.112201792	-0.0452423025	0.023862951400000002	0.0752732967	0.030841244	0.015456168400000001	0.060134485999999994	0.0183525735	-0.0312288431	-0.0675385793	-0.0751456692	-0.050817240300000004	0.0799393	-0.1004807	0.010096371072489998	0.0063902916844900005	-0.07293629999999998	-0.0033222999999999864	1.103767728999991e-05	0.0053197038576899966	0.014339700000000004	0.02306354	0.0005319268773316	0.00020562699609000007	-0.00116697	-0.0012586204	1.5841253112961598e-06	1.3618189809e-06	-0.000417254	-0.000954344	9.107724703360001e-07	1.7410090051600004e-07	0.000222403	-0.000224451	4.9463094409e-08	5.0378251401e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.7821263606113	-1.7515252804067811	3.0678408079040542	855221.9812360536	1567.1672936837736	-87.77513515196165	2456013.326392123	7704.474350945135	837.3693983969812	2.273571038068667	5.169125265144634	701187.5093717222	835.686242577186	1312.6733751472514	1.262294	63.139591	0.2287572	0.137269	-0.0315063567	0.0250914506	-0.0673693643	0.054454208	-0.0459363557	0.0151761099	0.0566411859	-0.06898644599999999	0.0383150309	-0.049589389299999995	0.0653218422	-0.0282564987	-0.0323917486	-0.004690397	0.0524861937	0.0111957867	0.006979891899999999	0.050282884800000004	-0.0317974894	-0.053814325	-0.038282084	-0.0163789963	-0.0683707302	-0.038369103599999996	0.0444250236	-0.0690095253	0.0269314508	0.029133767799999998	0.005414396	-0.055528512099999996	-0.0092028306	-0.0204813374	0.0436693219	-0.0358945269	-0.0500445576	-0.0471231929	0.0163707249	0.05970092940000001	0.0169917775	-0.0331315163	-0.0687983024	-0.0744458413	-0.0476099025	0.190754	0.11081469999999999	0.01227989773609	0.036387088516000005	-0.0628799	0.01005639999999998	0.00010113118095999958	0.00395388182401	-0.0284235	-0.042763199999999994	0.00182869127424	0.0008078953522500001	-0.000273146	0.0008938240000000002	7.989213429760001e-07	7.460873731599999e-08	-0.000113352	0.00030390200000000005	9.235642560400005e-08	1.2848675904000001e-08	0.000327135	0.000104732	1.07017308225e-07	1.0968791823999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
923.3908107425765	-1.3913156180348096	1.9357591489875845	852650.5893638326	1573.2156134959546	6.0483198121810355	2475007.3665474528	36.582172550421625	833.9101476794394	-3.459250717541749	11.966415526813106	695406.1344027446	832.5640590015453	1310.4579675725945	1.116611	55.852589	0.23269715	0.12606400000000004	-0.0480796902	-0.0491746994	0.06289885719999999	-0.0909796741	-0.028495674	-0.0661134433	-0.0413300134	0.0064216588	0.101022155	0.0086850527	-0.0303239364	-0.09252829789999999	-0.0168025919	0.0492594004	-0.0032019496999999997	-0.0044614093	0.005277998000000001	-0.0474663908	-0.0351352562	-0.0413416883	0.0132306089	-0.0925403066	0.0049513326	-0.1015357049	-0.0067219178	0.0334281624	0.08622081050000001	0.0363255953	-0.049195044400000006	0.0053163913	-0.00038710940000000004	0.0135818502	-0.050709928	-0.0363810945	-0.0467467601	0.024801915	-0.10386514779999999	0.05926236450000001	0.0156252799	-0.0350091763	-0.0699656918	-0.0735899087	-0.0442588166	0.106149	-0.084605	0.007158006025	0.011267610201000002	-0.0864346	-0.0235547	0.0005548238920899999	0.0074709400771599994	0.0288459	0.0572694	0.0032797841763600004	0.0008320859468100001	-0.00123084	-0.0009576939999999999	9.171777976360001e-07	1.5149671056e-06	-0.000417254	-0.00030390200000000005	9.235642560400005e-08	1.7410090051600004e-07	0.0004109	8.376500000000002e-05	1.6883881000000002e-07	7.016575225000005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921.3596124173984	-2.0311983251781385	4.125766636206475	848903.5353939384	1566.0998305569074	-7.1157829390472225	2452668.679270374	50.63436683563552	833.7616275332997	-0.14852014613973094	0.022058233809367042	695158.4515469768	832.2729503596379	1309.3522308317004	1.2002910000000002	60.038204	0.28019565	0.16386199999999998	-0.0035658213	0.053055134000000004	-0.10756839130000001	-0.0053004095	-0.0127947103	-0.0008317125	0.1211090513	0.0449358559	-0.0288271368	0.0529898656	-0.0367310586	0.0372221074	-0.014501423700000004	-0.0364688159	0.11015820259999999	-0.0394608422	-0.1045686782	0.0402265208	0.0251718152	-0.048545070999999995	0.053406065999999995	-0.0090309655	0.0438840307	0.028744207999999997	-0.0494832255	0.0407870267	-0.039567882	0.0027307053999999996	0.032812908599999996	-0.1144002304	0.0388643271	0.0928540726	0.0595345965	0.026830933199999997	-0.0484968053	0.048090967000000005	0.010838538200000001	0.05881882820000001	0.014253539099999999	-0.0368604056	-0.0710391806	-0.07257966610000001	-0.0407741006	0.236059	0.12991000000000005	0.016876608100000006	0.055723851481000015	-0.0629103	0.0235243	0.0005533926904899999	0.00395770584609	-0.0388403	-0.0676862	0.004581421670439999	0.0015085689040900002	-0.00044538	0.00078546	6.169474115999999e-07	1.983633444e-07	-0.000144307	0.0002729470000000001	7.450006480900004e-08	2.0824510249000005e-08	0.000533996	0.000123096	2.8515172801600003e-07	1.5152625216e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
919.4104223293832	-1.9491900880151436	3.7993419992164825	845315.5246878949	1519.9026813536468	-46.197149203260544	2310104.160786005	2134.176594508317	831.904826783238	-1.8568007500616661	3.4477090254295653	692065.6408252493	830.2027549116533	1282.7297772088955	1.111123	55.578037	0.28602215000000003	0.16423800000000002	-0.0820130612	0.0043433741	0.050405806100000006	-0.034647273	-0.0830393322	0.0091966565	-0.024719745	0.0339914918	0.025330875899999997	-0.1012122914	0.0409793693	0.0495723878	0.0227019081	0.0645893568	0.0002648264	0.0387652625	-0.0243474496	-0.028848748799999997	-0.0242378991	0.0333486324	0.0303079826	-0.011355396200000001	0.034402134300000005	-0.0262586486	0.09776426880000001	-0.048744224800000006	-0.0506439782	-0.0162578845	-0.0646315955	0.0048597359	-0.0435201008	0.0269822302	-0.020280441	-0.022613345899999998	0.0384612052	0.023107826	0.0086221901	0.0583703575	0.012877015600000001	-0.0386838066	-0.0720173281	-0.071417232	-0.0371662757	0.128414	-0.10764500000000002	0.011587446025000005	0.016490155396	-0.08798710000000001	-0.02507680000000001	0.0006288458982400006	0.007741729766410002	0.054924400000000005	0.09376469999999999	0.008791818966090001	0.003016689715360001	-0.00132074	-0.0008753599999999999	7.662551295999999e-07	1.7443541475999996e-06	-0.000417254	-0.0002729470000000001	7.450006480900004e-08	1.7410090051600004e-07	0.00049159	-4.240600000000004e-05	2.416607281e-07	1.7982688360000036e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.8220146480568	11.41159231867357	130.22443924760964	866429.6229534672	1714.0571081002795	194.15442674663268	2937991.769829093	37695.94142531356	840.2772646257954	8.37243784255736	70.09771542748655	706065.8814470089	838.5507958568531	1406.9158751439734	1.390813	69.5681	0.26267840000000003	0.136969	0.10751393960000001	-0.0063954636	-0.0162301145	0.0253923657	0.1015007179	0.018435869599999998	-0.0069729426	-0.1194526832	-0.1247201667	-0.0366444089	0.0238893819	-0.0667525422	-0.0493764331	0.0325450977	0.087217355	-0.0013176347	0.0932520367	0.0475385875	0.051471979800000005	-0.0118500179	0.0068341789000000005	-0.0134041009	-0.1183667051	0.125519801	0.0342153912	-0.0271614612	0.0622549735	0.0542087341	-0.0313033579	-0.08924249669999999	0.0020649779000000003	-0.1036277601	0.0184679209	0.0501178443	-0.0166542145	0.0046569412	-0.0050489443	0.0579169902	0.0114961712	-0.0404780027	-0.0728988216	-0.0701050438	-0.0334462352	0.163132	0.034718	0.001205339524	0.026612049424	-0.0562794	0.03170770000000001	0.0010053782392900007	0.0031673708643600003	-0.041097	-0.09602139999999999	0.00922010925796	0.001688963409	-0.000412389	0.0009083510000000001	8.251015392009999e-07	1.7006468732100006e-07	0.000509215	0.000926469	8.583448079610002e-07	2.59299916225e-07	0.00032178400000000003	-0.00016980599999999994	1.0354494265600001e-07	2.883407763599998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
922.3642650442854	-8.45774960377139	71.53352836009509	850755.8374306847	1597.1836664937493	-116.87344160653015	2550995.6645144164	13659.401352955012	834.3633353846245	-5.913929241170878	34.97455906957594	696162.1754341554	832.6330067165501	1326.0047989800473	1.293238	64.687416	0.26869383500000005	0.153427	-0.041663229700000005	0.044353412300000006	0.0532563162	0.0048157238	-0.0328357252	0.0802516772	-0.0624719916	0.0023365498999999997	0.10326487990000001	0.0030125306	0.0303166744	0.029999736000000006	-0.0230581003	0.056403027	-0.0370541479	0.0794524563	0.0046849443	0.0539634071	-0.014877091299999999	0.0230089458	0.0442083923	-0.0568825378	0.0035277254	-0.1031592798	-0.0067042676	-0.0328797577	-0.0315795944	0.0270440723	-0.0460245367	0.0374653016	-0.080290272	-0.025663565	0.055724473899999995	-0.0141117442	0.0234375776	0.0377526193	-0.023162355699999998	0.0574587642	0.0101114693	-0.042241639299999995	-0.07368247809999999	-0.0686458531	-0.029625210699999998	0.222657	0.05952500000000002	0.0035432256250000032	0.04957613964900001	-0.07620749999999997	-0.01992809999999997	0.00039712916960999876	0.005807583056249995	0.0772193	0.1183163	0.013998746845690005	0.005962820292490001	-0.00110576	-0.0006933709999999999	4.807633436409998e-07	1.2227051775999998e-06	-9.87717e-05	-0.0006079866999999999	3.696478273768901e-07	9.755848720890001e-09	0.000438915	0.00011713099999999995	1.92646377225e-07	1.3719671160999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
929.7913078389868	7.427042794701379	55.160964674325655	864511.8761329334	1652.898265315498	55.714598821748716	2732072.6754829832	3104.116521868404	838.2162957541362	3.85296036951172	14.845303609027894	702606.5584677856	836.8394966075183	1374.451654022012	1.197915	59.919384	0.26703703500000003	0.14134600000000005	0.0386406796	-0.08534713990000001	-0.0040493931	-0.020105521	0.048736964199999996	-0.112698652	-0.0262707023	-0.0690552721	-0.036942334199999996	-0.0237179156	0.038266547000000005	-0.010733426	0.0087486456	-0.0053575428	0.0177940953	0.0047387098	-0.0280061887	0.024031585	-0.0283372256	-0.0704287373	0.0277593398	-0.0216435923	-0.070085706	0.0364577097	0.0219569098	-0.038219253700000004	0.012308225700000001	-0.010840773400000002	0.0027086366999999997	-0.019060431699999998	-0.0036510464	0.026775301499999998	0.0264432932	-0.029812417799999998	-0.0750623274	0.0306842075	-0.035661271099999996	0.056995718	0.0087233744	-0.043973385	-0.0743672457	-0.0670427195	-0.0257147392	0.176569	-0.04608800000000002	0.002124103744000002	0.031176611761000006	-0.053534000000000005	0.02267349999999996	0.0005140876022499983	0.002865889156000001	-0.0353559	-0.1125752	0.012673175655040005	0.00125003966481	-0.0007973660000000001	0.0003083939999999998	9.510685923599988e-08	6.357925379560002e-07	0.00100753	0.0011063017	1.2239034514228894e-06	1.0151167009e-06	0.000139604	-0.00029931099999999997	1.9489276815999998e-08	8.958707472100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921.3110608125397	-8.480247026447046	71.91458962956395	848814.0707755274	1592.0527676786594	-60.84549763683867	2534632.01507328	3702.174582674541	832.4506624567302	-5.765633297405998	33.24252732015676	692974.1054246491	830.9520298696665	1324.2930176254888	1.114067	55.72531899999999	0.12534484999999998	0.0612574	-0.0056701627	0.0627676434	-0.0716704311	0.0071839921999999985	-0.010601877800000001	0.0207915355	0.0853454624	0.04679616650000002	0.0469443254	0.031950229	0.015958565	0.0234159961	-0.025163094700000003	-0.026360054700000003	0.1310340498	-0.015516296200000003	-0.054758162199999995	-0.042554071900000004	0.05684681990000001	-0.0199269694	0.07379435919999999	-0.121576481	0.0461265171	-0.047369039	-0.0323380392	-0.013524548400000001	-0.025954748700000002	0.0135153371	0.0246666111	-0.1322643889	0.0130964505	0.0641564262	-0.0324996987	0.0598945815	-0.0239285913	0.0760945662	-0.09603426779999999	0.0565278905	0.0073323523	-0.0456719323	-0.0749522055	-0.0652990048	-0.0217266275	0.20328	0.026710999999999985	0.0007134775209999992	0.041322758399999986	-0.0565806	-0.0030465999999999965	9.28177155999998e-06	0.0032013642963600003	0.013448500000000002	0.048804400000000005	0.002381869459360001	0.00018086215225000005	-0.000609288	0.00018807800000000005	3.537333408400002e-08	3.71231866944e-07	0.000389164	-0.000618366	3.82376509956e-07	1.5144861889600001e-07	0.000268817	0.00012921300000000004	7.226257948900003e-08	1.669599936900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
927.4256455569152	6.11458474437552	37.38814659614985	860118.3280366609	1555.282370668714	-36.77039700994533	2418903.2525128955	1352.0620962689964	837.9744282194757	5.523765762745483	30.511988201679195	702201.1423497573	836.5822135425609	1322.4100767454845	1.116107	55.827381	0.23285229999999996	0.15061	-0.0527559994	-0.0347493699	0.0202424377	0.0122538126	-0.07018450650000001	-0.0262645605	-0.0063151291000000005	-0.0483085989	-0.0054999711	-0.0713504408	-0.031715877999999996	0.0006051064	0.024526084	0.0099785832	0.0243636811	-0.0389511996	-0.04693443519999999	-0.12339462050000001	-0.0483048335	-0.0043923974	-0.025445742799999997	0.002798592	-0.049781384299999995	0.0045157213	0.07330575730000001	0.0283606238	-0.0031715807	-0.018835803999999998	-0.0163834145	-0.0189071601	0.0330175084	0.0805535408	-0.1097177053	-0.0488715928	0.00458349	-0.0248016176	-0.003710445	0.0560553209	0.0059388699	-0.047335999000000004	-0.0754365724	-0.0634183653	-0.0176729168	0.0576298	-0.14565019999999998	0.021213980760039997	0.0033211938480400003	-0.0654365	-0.008855899999999993	7.842696480999988e-05	0.004281935532249999	-0.0237625	-0.037211	0.0013846585209999999	0.00056465640625	-0.000891801	-0.000282513	7.981359516899998e-08	7.95309023601e-07	0.0008763879999999998	0.0004872239999999998	2.373872261759998e-07	7.680559265439996e-07	0.00032178400000000003	5.296700000000001e-05	1.0354494265600001e-07	2.8055030890000013e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
930.5755288693463	3.149883312431029	9.921764881931477	865970.8149304636	1709.0268230849679	153.7444524162538	2920772.682023898	23637.35664877373	838.9987235598343	1.0242953403585489	1.0491809442802351	703918.8581350313	837.3115566701366	1405.0029647823947	1.30845	65.448326	0.15609144999999994	0.103558	0.104037956	0.005317424100000001	-0.0199394442	0.043644754800000005	0.0933102039	0.0258988182	-0.0191270944	-0.0616356181	-0.11072555960000001	0.0260697578	-0.0318105536	-0.0066435827	-0.1211698013	-0.0032930842	0.0834032838	0.0436273721	0.1210447931	0.054482322400000005	0.0050783141	-0.0758918128	0.0020114237	0.0095292424	-0.060778147699999986	0.1113980352	-0.025068688199999998	0.0299856615	-0.0010921733	0.1109624473	0.0211242996	-0.0905897622	-0.0439563225	-0.1327349085	0.01964861	0.0018142445000000002	-0.0772228802	-0.0022569929	0.0177651166	0.0555780488	0.0045433947	-0.0489643286	-0.0758196964	-0.0614047444	-0.0135658464	0.157873	0.1002432	0.01004869914624	0.024923884129000002	-0.0565985	0.008837999999999992	7.811024399999985e-05	0.0032033902022499997	-0.0019587	0.0218038	0.0004754056944399999	3.8365056900000006e-06	-0.000623535	0.000268266	7.1966646756e-08	3.88795896225e-07	0.00111225	0.0002358620000000002	5.56308830440001e-08	1.2371000625e-06	0.000321785	9.999999999615353e-10	1.03545586225e-07	9.999999999230703e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.411577484182	-6.163951385164295	37.99429667866885	854536.7645867937	1571.277850593367	-137.74897249160082	2468914.083765312	18974.77942249181	833.2352799865547	-5.763443573279574	33.21728182237762	694281.0318142722	831.6099534563338	1322.6103579621988	1.251717	62.61055	0.14526932	0.0808316	-0.0445241531	0.050412190999999995	0.0200605967	0.027224267400000002	-0.0599276424	0.0396240317	0.0255089239	0.034332636	0.002915148	-0.0148221869	-0.1014828775	0.0474049992	-0.034679813399999995	0.010107827	-0.021426436	-0.029492192900000002	0.0087884265	0.0484265362	0.0018677988	-0.0298772985	-0.0190025823	-0.015639048500000002	0.0342279168	-0.0028071882	0.0194490843	0.0979029426	-0.052291250899999996	0.035829231600000004	-0.0027225647999999996	0.0196504742	0.028053676800000003	-0.0209026635	0.043514174	-0.0027379718	-0.027393405899999997	-0.0272283313	0.0041641958	0.0550961143	0.0031463948999999997	-0.0505556918	-0.0761010632	-0.05926236450000001	-0.009417816800000001	0.0996921	-0.058180900000000015	0.003385017124810001	0.00993851480241	-0.061589	-0.004990499999999995	2.490509024999995e-05	0.003793204921	0.008574059999999998	0.01053276	0.00011093903321759995	7.351450488359996e-05	-0.00132297	-0.0006994349999999999	4.892093192249998e-07	1.7502496208999996e-06	0.000602651	-0.000509599	2.59691140801e-07	3.631882278009999e-07	9.95158e-05	-0.00022226919999999997	9.90339444964e-09	4.940359726864e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
928.2865500916016	3.8749726074196365	15.015412708252532	861715.9190809675	1678.0375048574203	106.75965426405331	2815809.867708117	11397.6237785802	839.7968802987916	6.561600312236919	43.054598657547636	705258.800159583	838.1907577943907	1386.2500847002805	1.309343	65.49295	0.22898262	0.125601	0.074890061	-0.0649776061	-0.0249393998	0.0048002172	0.0682165398	-0.0493850574	-0.0464843536	-0.0562269153	0.0916886222	0.1135813218	-0.018416683	0.042267793399999996	0.0022065776	-0.0340957582	0.0370589425	-0.0493071657	-0.012451838500000001	-0.0470490627	0.0186336733	-0.0343261538	-0.0632737784	-0.0110409641	-0.055762825	-0.0909692148	-0.11385309539999999	0.024175961099999997	-0.0411326291	-0.0105973812	0.029947483100000002	-0.036878836899999996	0.0491016288	0.0230704574	-0.0448343167	0.018088775	-0.0283183934	-0.0641428004	-0.016827645	0.0546095578	0.0017483394	-0.052108887300000004	-0.0762802952	-0.056995718	-0.0052413521999999995	0.194233	0.09454089999999997	0.008937981772809998	0.037726458289	-0.0533768	0.008212199999999996	6.744022883999993e-05	0.0028490827782400004	-0.0299906	-0.03856466	0.0014872330009156	0.00089943608836	-0.000505641	0.0008173289999999999	6.680266942409998e-07	2.5567282088100005e-07	0.00131635	0.0007136989999999999	5.09366262601e-07	1.7327773225e-06	0.000321785	0.00022226919999999997	1.03545586225e-07	4.940359726864e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
924.0640739601564	-4.222476131445205	17.829304680624467	853894.4127838414	1644.205052897449	-33.83245195997142	2703410.255973503	1144.634805623774	833.1851982466933	-6.611682052098331	43.71433955803921	694197.5745773816	831.6309063392054	1330.549725460261	1.47479	73.768585	0.28584775	0.160972	-0.042904698399999996	0.0861321022	0.0450040992	-0.024209322999999998	0.0034472718	0.0830593755	-7.68647e-05	0.028763640899999998	-0.107054366	-0.0600717875	-0.0772120352	0.0103547042	0.019303564	0.0696305934	0.0310543816	-0.0083874416	0.033512044	-0.0857394526	-0.0132885339	-0.0357044748	0.0278783121	-0.0091906882	0.0283649546	0.1062175934	0.0652655696	0.0738767287	-0.0159312571	-0.0054864129	-0.07281476769999999	-0.022782507200000003	0.0026576834000000002	-0.0087122264	-0.0928837114	-0.014387678000000001	-0.0303469852	0.028083985	0.0079375465	0.054118420099999995	0.0003496972	-0.0536227425	-0.0763571519	-0.0546095578	-0.0010490623	0.067098	-0.127135	0.016163308225	0.0045021416040000005	-0.0566559	-0.003279099999999993	1.0752496809999955e-05	0.0032098910048099995	0.0224688	0.0524594	0.00275198864836	0.0005048469734399999	-0.00140465	-0.0008990089999999998	8.082171820809999e-07	1.9730416225e-06	0.000155874	-0.0011604760000000001	1.3467045465759995e-06	2.4296703876e-08	0.000321785	0.0	1.03545586225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
926.0298364201519	1.9657624599955168	3.8642220491276262	857531.2579403333	1619.1411013493002	-25.06395154814868	2621617.906078625	628.2016672079446	840.1971988928145	7.012000646121237	49.16815306120464	705931.3330273317	838.7299592271743	1343.6553740936038	1.41561	70.80841099999998	0.31189314999999995	0.16176400000000002	0.0156377194	-0.0963245911	-0.0434044018	-0.0255462957	0.0227797742	-0.1145374069	-0.0227132507	-0.1117117098	0.0191725032	-0.0674691177	0.0715277275	-0.012979864499999999	0.0334525869	-0.013848728000000001	0.002805072	0.0273952238	-0.07611461530000001	0.032927132799999995	-0.0622788635	-0.055393367199999995	0.0318341787	-0.0184713471	-0.1122741251	-0.0192701935	0.0629160295	-0.0740326525	0.0174574366	-0.034426442200000004	0.006614454499999999	-0.0031280065	-0.0241969517	0.0665886643	0.0490893332	-0.0632552639	-0.054263541299999996	0.026210437200000002	-0.0158770407	0.0536227425	-0.0010490623	-0.0550961143	-0.0763315301	-0.052108887300000004	0.0031463948999999997	0.175898	0.1088	0.01183744	0.030940106404	-0.0387158	0.017940099999999994	0.00032184718800999976	0.00149891316964	-0.0404023	-0.0628711	0.00395277521521	0.0016323458452900002	-0.00030031700000000003	0.001104333	1.219551374889e-06	9.0190300489e-08	0.00149718	0.001341306	1.799101785636e-06	2.2415479524e-06	0.000321785	0.0	1.03545586225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
921.0749867218212	-4.95484969833069	24.550535533047732	848379.1311646032	1640.637369670192	21.496268320891662	2691690.978758326	462.0895517237703	834.3605432642221	-5.836655628592439	34.066548926779795	696157.5161561678	832.8118288855919	1328.2015923069127	1.316549	65.85341600000001	0.27209015	0.149279	-0.0196346421	0.0846841998	0.044456714	-0.0671437742	0.0187815031	0.0847585533	-0.0183471328	0.0341255092	0.034674797400000006	0.0364636092	-0.0545079437	0.0005626836	0.0115282683	0.0763417616	0.060145010199999994	0.0459153245	0.0326972823	-0.0654261107	0.057651261900000014	0.0049902256	0.1588090486	-0.0700507529	0.034046689500000005	-0.034751039	-0.0331771479	0.0572408805	-0.0043368162	-0.0007326422	-0.07611275990000001	-0.052178445899999995	-0.0509552629	-0.0153202563	-0.073332683	0.0610789721	-0.0021407144	0.16081406199999998	-0.048854407999999995	0.053122566399999994	-0.0024474698	-0.0565278905	-0.0762034643	-0.049498950300000004	0.0073323523	0.134444	-0.04145399999999999	0.0017184341159999991	0.018075189136	-0.0638391	-0.025123299999999998	0.0006311802028899997	0.004075430688809999	0.0593842	0.0997865	0.009957345582250001	0.00352648320964	-0.0014212	-0.001120883	1.2563786996890002e-06	2.01980944e-06	0.000503536	-0.000993644	9.87328398736e-07	2.53548503296e-07	0.000321785	0.0	1.03545586225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
920.0535414654636	-1.0214452563576517	1.0433504117355483	846498.5191631416	1542.486237571493	-98.151132098699	2379263.79309746	9633.644732256264	833.752720282797	-0.6078229814251017	0.3694487767484995	695143.5985789639	832.258617763645	1299.2304057458102	1.1546379999999998	57.754654	0.24246375	0.13171600000000006	-0.046673911299999996	-0.0729449873	-0.017415344	0.0054389723	-0.05688067190000001	-0.0710756542	-0.0286190798	0.043415654500000005	-0.06612764780000001	0.07882339299999999	-0.0435701185	0.026692649900000004	-0.011175120600000001	-0.0184525209	0.0566016894	-0.0049759146999999995	-0.0189143679	-0.017225101899999998	-0.0256435696	-0.0690376858	-0.0564026962	0.0045887362	0.0429191788	0.06616546940000001	-0.0749671767	0.0490814417	-0.028528028100000002	0.0033817724	0.0187301865	-0.0571502804	0.0030129008	0.0269351622	-0.0160880183	-0.0282160987	-0.0657417021	-0.053571516900000005	-0.0018907667000000001	0.0526179339	-0.0038450561	-0.0579169902	-0.0759731262	-0.0467852194	0.0114961712	0.178286	0.043841999999999985	0.0019221209639999992	0.031785897796	-0.056736	0.007103099999999994	5.045402960999992e-05	0.003218973696	-0.022499	-0.0818832	0.006704858442240001	0.0005062050010000001	-0.000504855	0.000916345	8.396881590250002e-07	2.5487857102500004e-07	0.0017798999999999996	0.001276364	1.6291050604959998e-06	3.1680440099999993e-06	0.000321785	0.0	1.03545586225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
